variable,x,y
HTI_alt,934.896,14.493226408958435
HTI_alt,940.9200000000001,14.487847208976746
HTI_alt,946.944,14.482467889785767
HTI_alt,952.9680000000001,14.477088570594788
HTI_alt,958.992,14.471709251403809
HTI_alt,965.0160000000001,14.46632993221283
HTI_alt,971.04,14.46095073223114
HTI_alt,977.0640000000001,14.455571293830872
HTI_alt,983.088,14.450192093849182
HTI_alt,989.1120000000001,14.444812774658203
HTI_alt,995.136,14.439433455467224
HTI_alt,1001.1600000000001,14.434054136276245
HTI_alt,1007.184,14.428674817085266
HTI_alt,1013.2080000000001,14.423295617103577
HTI_alt,1019.232,14.417916297912598
HTI_alt,1025.256,14.412536978721619
HTI_alt,1031.28,14.40715765953064
HTI_alt,1037.304,14.40177845954895
HTI_alt,1043.328,14.396399021148682
HTI_alt,1049.352,14.391019701957703
HTI_alt,1055.376,14.385640501976013
HTI_alt,1061.4,14.380261182785034
HTI_alt,1067.424,14.374881982803345
HTI_alt,1073.448,14.369502544403076
HTI_alt,1079.472,14.364123225212097
HTI_alt,1085.496,14.358744025230408
HTI_alt,1091.52,14.353364706039429
HTI_alt,1097.544,14.34798538684845
HTI_alt,1103.568,14.34260606765747
HTI_alt,1109.592,14.337226748466492
HTI_alt,1115.616,14.331847548484802
HTI_alt,1121.64,14.326468229293823
HTI_alt,1127.664,14.321088910102844
HTI_alt,1133.688,14.315709590911865
HTI_alt,1139.712,14.310330271720886
HTI_alt,1145.736,14.304951071739197
HTI_alt,1151.76,14.299571752548218
HTI_alt,1157.784,14.29419231414795
HTI_alt,1163.808,14.28881311416626
HTI_alt,1169.832,14.392868876457214
HTI_alt,1175.856,14.387489676475525
HTI_alt,1181.88,14.382110238075256
HTI_alt,1187.904,14.376730918884277
HTI_alt,1193.928,14.371351718902588
HTI_alt,1199.952,14.365972399711609
HTI_alt,1205.976,14.36059308052063
HTI_alt,1212.0,14.35521376132965
HTI_alt,1218.024,14.349834442138672
HTI_alt,1224.048,14.344455242156982
HTI_alt,1230.072,14.339075922966003
HTI_alt,1236.096,14.333696603775024
HTI_alt,1242.12,14.328317284584045
HTI_alt,1248.144,14.322937965393066
HTI_alt,1254.168,14.317558765411377
HTI_alt,1260.192,14.312179446220398
HTI_alt,1266.216,14.306800127029419
HTI_alt,1272.24,14.021756052970886
HTI_alt,1278.264,14.016376733779907
HTI_alt,1284.288,14.010997533798218
HTI_alt,1290.312,14.005618214607239
HTI_alt,1296.336,14.00023889541626
HTI_alt,1302.36,13.99485957622528
HTI_alt,1308.384,13.989480257034302
HTI_alt,1314.408,13.984101057052612
HTI_alt,1320.432,13.978721737861633
HTI_alt,1326.456,13.973342418670654
HTI_alt,1332.48,13.967963099479675
HTI_alt,1338.504,13.962583780288696
HTI_alt,1344.528,13.957204580307007
HTI_alt,1350.552,13.951825261116028
HTI_alt,1356.576,13.94644582271576
HTI_alt,1362.6,13.94106662273407
HTI_alt,1368.624,13.93568730354309
HTI_alt,1374.648,13.930308103561401
HTI_alt,1380.672,13.924928784370422
HTI_alt,1386.696,13.919549345970154
HTI_alt,1392.72,13.914170145988464
HTI_alt,1398.744,13.908790826797485
HTI_alt,1404.768,13.903411626815796
HTI_alt,1410.792,13.898032188415527
HTI_alt,1416.816,13.892652988433838
HTI_alt,1422.84,13.887273788452148
HTI_alt,1428.864,13.88189435005188
HTI_alt,1434.888,13.87651515007019
HTI_alt,1440.912,13.871135711669922
HTI_alt,1446.936,13.865756511688232
HTI_alt,1452.96,13.860377073287964
HTI_alt,1458.984,13.854997873306274
HTI_alt,1465.008,13.849618434906006
HTI_alt,1471.032,13.844239234924316
HTI_alt,1477.056,13.838860034942627
HTI_alt,1483.08,13.833480596542358
HTI_alt,1489.104,13.828101396560669
HTI_alt,1495.128,13.8227219581604
HTI_alt,1501.152,13.817342758178711
HTI_alt,1507.176,13.811963558197021
HTI_alt,1513.2,13.806584119796753
HTI_alt,1519.224,13.801204919815063
HTI_alt,1525.248,13.795825481414795
HTI_alt,1531.272,13.790446281433105
HTI_alt,1537.296,13.785066843032837
HTI_alt,1543.32,13.779687643051147
HTI_alt,1549.344,13.774308443069458
HTI_alt,1555.368,13.76892900466919
HTI_alt,1561.392,13.7635498046875
HTI_alt,1567.416,13.758170366287231
HTI_alt,1573.44,13.752791166305542
HTI_alt,1579.464,13.747411966323853
HTI_alt,1585.488,13.742032527923584
HTI_alt,1591.512,13.736653327941895
