variable,x,y
HTI_water_areas,1.0532000000000001,0.0
HTI_water_areas,1.0536,0.0
HTI_water_areas,1.054,0.0
HTI_water_areas,1.0544,0.0
HTI_water_areas,1.0548000000000002,0.0
HTI_water_areas,1.0552000000000001,0.0
HTI_water_areas,1.0556,0.0
HTI_water_areas,1.056,0.0
HTI_water_areas,1.0564,0.0
HTI_water_areas,1.0568,0.0
HTI_water_areas,1.0572000000000001,0.0
HTI_water_areas,1.0576,0.0
HTI_water_areas,1.058,0.0
HTI_water_areas,1.0584,0.0
HTI_water_areas,1.0588000000000002,0.0
HTI_water_areas,1.0592000000000001,0.0
HTI_water_areas,1.0596,0.0
HTI_water_areas,1.06,0.0
HTI_water_areas,1.0604,0.0
HTI_water_areas,1.0608,0.0
HTI_water_areas,1.0612000000000001,0.0
HTI_water_areas,1.0616,0.0
HTI_water_areas,1.062,0.0
HTI_water_areas,1.0624,0.0
HTI_water_areas,1.0628000000000002,0.0
HTI_water_areas,1.0632000000000001,0.0
HTI_water_areas,1.0636,0.0
HTI_water_areas,1.064,0.0
HTI_water_areas,1.0644,0.0
HTI_water_areas,1.0648,0.0
HTI_water_areas,1.0652000000000001,0.0
HTI_water_areas,1.0656,0.0
HTI_water_areas,1.066,0.0
HTI_water_areas,1.0664,0.0
HTI_water_areas,1.0668000000000002,0.0
HTI_water_areas,1.0672000000000001,0.0
HTI_water_areas,1.0676,0.0
HTI_water_areas,1.068,0.0
HTI_water_areas,1.0684,0.0
HTI_water_areas,1.0688,0.0
HTI_water_areas,1.0692000000000002,0.0
HTI_water_areas,1.0696,0.0
HTI_water_areas,1.07,0.0
HTI_water_areas,1.0704,0.0
HTI_water_areas,1.0708000000000002,0.0
HTI_water_areas,1.0712000000000002,0.0
HTI_water_areas,1.0716,0.0
HTI_water_areas,1.072,0.0
HTI_water_areas,1.0724,0.0
HTI_water_areas,1.0728,0.0
HTI_water_areas,1.0732000000000002,0.0
HTI_water_areas,1.0736,0.0
HTI_water_areas,1.074,0.0
HTI_water_areas,1.0744,0.0
HTI_water_areas,1.0748000000000002,0.0
HTI_water_areas,1.0752000000000002,0.0
HTI_water_areas,1.0756000000000001,0.0
HTI_water_areas,1.076,0.0
HTI_water_areas,1.0764,0.0
HTI_water_areas,1.0768,0.0
HTI_water_areas,1.0772000000000002,0.0
HTI_water_areas,1.0776000000000001,0.0
HTI_water_areas,1.078,0.0
HTI_water_areas,1.0784,0.0
HTI_water_areas,1.0788000000000002,0.0
HTI_water_areas,1.0792000000000002,0.0
HTI_water_areas,1.0796000000000001,0.0
HTI_water_areas,1.08,0.0
HTI_water_areas,1.0804,0.0
HTI_water_areas,1.0808,0.0
HTI_water_areas,1.0812000000000002,0.0
HTI_water_areas,1.0816000000000001,0.0
HTI_water_areas,1.082,0.0
HTI_water_areas,1.0824,0.0
HTI_water_areas,1.0828000000000002,0.0
HTI_water_areas,1.0832000000000002,0.0
HTI_water_areas,1.0836000000000001,0.0
HTI_water_areas,1.084,0.0
HTI_water_areas,1.0844,0.0
HTI_water_areas,1.0848,0.0
HTI_water_areas,1.0852000000000002,0.0
HTI_water_areas,1.0856000000000001,0.0
HTI_water_areas,1.086,0.0
HTI_water_areas,1.0864,0.0
HTI_water_areas,1.0868000000000002,0.0
HTI_water_areas,1.0872000000000002,0.0
HTI_water_areas,1.0876000000000001,0.0
HTI_water_areas,1.088,0.0
HTI_water_areas,1.0884,0.0
HTI_water_areas,1.0888,0.0
HTI_water_areas,1.0892000000000002,0.0
HTI_water_areas,1.0896000000000001,0.0
HTI_water_areas,1.09,0.0
HTI_water_areas,1.0904,0.0
HTI_water_areas,1.0908000000000002,0.0
HTI_water_areas,1.0912000000000002,0.0
HTI_water_areas,1.0916000000000001,0.0
HTI_water_areas,1.092,0.0
HTI_water_areas,1.0924,0.0
HTI_water_areas,1.0928,0.0
HTI_water_areas,1.0932000000000002,0.0
HTI_water_areas,1.0936000000000001,0.0
HTI_water_areas,1.094,0.0
HTI_water_areas,1.0944,0.0
HTI_water_areas,1.0948,0.0
HTI_water_areas,1.0952000000000002,0.0
HTI_water_areas,1.0956000000000001,0.0
HTI_water_areas,1.096,0.0
HTI_water_areas,1.0964,0.0
HTI_water_areas,1.0968,0.0
HTI_water_areas,1.0972000000000002,0.0
HTI_water_areas,1.0976000000000001,0.0
HTI_water_areas,1.098,0.0
HTI_water_areas,1.0984,0.0
HTI_water_areas,1.0988,0.0
HTI_water_areas,1.0992000000000002,0.0
HTI_water_areas,1.0996000000000001,0.0
HTI_water_areas,1.1,0.0
