variable,x,y
HTI_rain_wind_rain_oct3,579.6720490234376,75.36526012420654
HTI_rain_wind_rain_oct3,586.3516480468751,75.37203979492188
HTI_rain_wind_rain_oct3,593.0312470703125,75.37882208824158
HTI_rain_wind_rain_oct3,599.7108460937501,75.38560724258423
HTI_rain_wind_rain_oct3,606.3904451171876,75.39239501953125
HTI_rain_wind_rain_oct3,613.0700441406251,75.39918541908264
HTI_rain_wind_rain_oct3,619.7496431640625,75.4059784412384
HTI_rain_wind_rain_oct3,626.4292421875,75.41277432441711
HTI_rain_wind_rain_oct3,633.1088412109376,75.41957259178162
HTI_rain_wind_rain_oct3,639.7884402343751,75.42637372016907
HTI_rain_wind_rain_oct3,646.4680392578126,75.43317747116089
HTI_rain_wind_rain_oct3,653.14763828125,75.43998384475708
HTI_rain_wind_rain_oct3,659.8272373046875,75.44679307937622
HTI_rain_wind_rain_oct3,666.5068363281251,75.45360493659973
HTI_rain_wind_rain_oct3,673.1864353515626,75.46041941642761
HTI_rain_wind_rain_oct3,679.866034375,75.46723651885986
HTI_rain_wind_rain_oct3,686.5456333984375,75.47405624389648
HTI_rain_wind_rain_oct3,693.225232421875,75.48087859153748
HTI_rain_wind_rain_oct3,699.9048314453127,75.48770380020142
HTI_rain_wind_rain_oct3,706.58443046875,75.49453163146973
HTI_rain_wind_rain_oct3,713.2640294921875,75.50136208534241
HTI_rain_wind_rain_oct3,719.943628515625,75.50819516181946
HTI_rain_wind_rain_oct3,726.6232275390626,75.51503109931946
HTI_rain_wind_rain_oct3,733.3028265625002,75.52186965942383
HTI_rain_wind_rain_oct3,739.9824255859376,75.52871060371399
HTI_rain_wind_rain_oct3,746.6620246093751,75.53555464744568
HTI_rain_wind_rain_oct3,753.3416236328125,75.54240107536316
HTI_rain_wind_rain_oct3,760.02122265625,75.54925012588501
HTI_rain_wind_rain_oct3,766.7008216796877,75.55610203742981
HTI_rain_wind_rain_oct3,773.380420703125,75.56295657157898
HTI_rain_wind_rain_oct3,780.0600197265625,75.56981372833252
HTI_rain_wind_rain_oct3,786.7396187500002,75.57667374610901
HTI_rain_wind_rain_oct3,793.4192177734375,75.58353614807129
HTI_rain_wind_rain_oct3,800.0988167968752,75.59040141105652
HTI_rain_wind_rain_oct3,806.7784158203125,75.59726929664612
HTI_rain_wind_rain_oct3,813.45801484375,75.60413980484009
HTI_rain_wind_rain_oct3,820.1376138671877,75.61101293563843
HTI_rain_wind_rain_oct3,826.817212890625,75.61788892745972
HTI_rain_wind_rain_oct3,833.4968119140625,75.62476754188538
HTI_rain_wind_rain_oct3,840.1764109375,75.63164854049683
HTI_rain_wind_rain_oct3,846.8560099609375,75.6385326385498
HTI_rain_wind_rain_oct3,853.5356089843752,75.64541912078857
HTI_rain_wind_rain_oct3,860.2152080078125,75.6523084640503
HTI_rain_wind_rain_oct3,866.89480703125,75.65920042991638
HTI_rain_wind_rain_oct3,873.5744060546875,75.66609477996826
HTI_rain_wind_rain_oct3,880.254005078125,75.67299222946167
HTI_rain_wind_rain_oct3,886.9336041015628,75.67989206314087
HTI_rain_wind_rain_oct3,893.613203125,75.68679475784302
HTI_rain_wind_rain_oct3,900.2928021484375,75.69369983673096
HTI_rain_wind_rain_oct3,906.972401171875,75.70060777664185
HTI_rain_wind_rain_oct3,913.6520001953126,75.7075183391571
HTI_rain_wind_rain_oct3,920.3315992187501,75.71443176269531
HTI_rain_wind_rain_oct3,927.0111982421876,75.72134757041931
HTI_rain_wind_rain_oct3,933.6907972656251,75.72826623916626
HTI_rain_wind_rain_oct3,940.3703962890626,75.73518776893616
HTI_rain_wind_rain_oct3,947.0499953125001,75.74211168289185
HTI_rain_wind_rain_oct3,953.7295943359376,75.7490382194519
HTI_rain_wind_rain_oct3,960.4091933593751,75.75596761703491
HTI_rain_wind_rain_oct3,967.0887923828126,75.76289963722229
HTI_rain_wind_rain_oct3,973.7683914062501,75.76983404159546
HTI_rain_wind_rain_oct3,980.4479904296876,75.77677154541016
HTI_rain_wind_rain_oct3,987.1275894531251,75.78371143341064
HTI_rain_wind_rain_oct3,993.8071884765626,75.79065418243408
HTI_rain_wind_rain_oct3,1000.4867875000001,75.79759955406189
HTI_rain_wind_rain_oct3,1007.1663865234376,75.80454754829407
HTI_rain_wind_rain_oct3,1013.8459855468751,75.81149816513062
HTI_rain_wind_rain_oct3,1020.5255845703126,75.81845140457153
HTI_rain_wind_rain_oct3,1027.20518359375,75.8254075050354
HTI_rain_wind_rain_oct3,1033.8847826171877,75.83236622810364
HTI_rain_wind_rain_oct3,1040.564381640625,75.83932757377625
HTI_rain_wind_rain_oct3,1047.2439806640627,75.8462917804718
HTI_rain_wind_rain_oct3,1053.9235796875,75.85325837135315
HTI_rain_wind_rain_oct3,1060.6031787109373,75.86022758483887
HTI_rain_wind_rain_oct3,1067.282777734375,75.86719989776611
HTI_rain_wind_rain_oct3,1073.9623767578128,75.87417459487915
