variable,x,y
HTI_rain_wind_rain_total,437.8768,4.890712082386017
HTI_rain_wind_rain_total,439.2064,4.891978979110718
HTI_rain_wind_rain_total,440.536,4.893249690532684
HTI_rain_wind_rain_total,441.8656,4.894524276256561
HTI_rain_wind_rain_total,443.1952,4.895802676677704
HTI_rain_wind_rain_total,444.5248,4.897084951400757
HTI_rain_wind_rain_total,445.8544,4.898371040821075
HTI_rain_wind_rain_total,447.184,4.89966094493866
HTI_rain_wind_rain_total,448.5136,4.900954723358154
HTI_rain_wind_rain_total,449.84319999999997,4.902252376079559
HTI_rain_wind_rain_total,451.1728,4.903553783893585
HTI_rain_wind_rain_total,452.50239999999997,4.904859125614166
HTI_rain_wind_rain_total,453.83200000000005,5.058445870876312
HTI_rain_wind_rain_total,455.1616,5.059758841991425
HTI_rain_wind_rain_total,456.4912,5.061075687408447
HTI_rain_wind_rain_total,457.8208,5.062396347522736
HTI_rain_wind_rain_total,459.1504,5.0637208223342896
HTI_rain_wind_rain_total,460.48,5.065049231052399
HTI_rain_wind_rain_total,461.8096,5.066381394863129
HTI_rain_wind_rain_total,463.13919999999996,5.067717432975769
HTI_rain_wind_rain_total,464.4688,5.069057285785675
HTI_rain_wind_rain_total,465.7984,5.0704010128974915
HTI_rain_wind_rain_total,467.12800000000004,5.0717485547065735
HTI_rain_wind_rain_total,468.4576,5.073099970817566
HTI_rain_wind_rain_total,469.7872,5.074455142021179
HTI_rain_wind_rain_total,471.1168,5.075814247131348
HTI_rain_wind_rain_total,472.4464,5.077177166938782
HTI_rain_wind_rain_total,473.776,5.0785439014434814
HTI_rain_wind_rain_total,475.1056,5.0799145102500916
HTI_rain_wind_rain_total,476.43519999999995,5.081288933753967
HTI_rain_wind_rain_total,477.76480000000004,5.082667231559753
HTI_rain_wind_rain_total,479.0944,5.084049344062805
HTI_rain_wind_rain_total,480.42400000000004,5.085435330867767
HTI_rain_wind_rain_total,481.7536,5.086825132369995
HTI_rain_wind_rain_total,483.0832,5.0882187485694885
HTI_rain_wind_rain_total,484.4128,5.089616239070892
HTI_rain_wind_rain_total,485.7424,5.091017544269562
HTI_rain_wind_rain_total,487.072,5.092422723770142
HTI_rain_wind_rain_total,488.4016,5.093831717967987
HTI_rain_wind_rain_total,489.7312,5.095244586467743
HTI_rain_wind_rain_total,491.06080000000003,5.096661269664764
HTI_rain_wind_rain_total,492.3904,5.098081827163696
HTI_rain_wind_rain_total,493.71999999999997,5.099506139755249
HTI_rain_wind_rain_total,495.0496,5.100934386253357
HTI_rain_wind_rain_total,496.37919999999997,5.1023664474487305
