variable,x,y
HTI_rain_wind_wind_score,2.3464,0.3886544704437256
HTI_rain_wind_wind_score,2.368,0.3923916816711426
HTI_rain_wind_wind_score,2.3896000000000006,0.39612865447998047
HTI_rain_wind_wind_score,2.4112000000000005,0.39986562728881836
HTI_rain_wind_wind_score,2.4328000000000003,0.40360283851623535
HTI_rain_wind_wind_score,2.4544,0.40733981132507324
HTI_rain_wind_wind_score,2.476,0.41107678413391113
HTI_rain_wind_wind_score,2.4976000000000003,0.4148139953613281
HTI_rain_wind_wind_score,2.5192000000000005,0.418550968170166
HTI_rain_wind_wind_score,2.5408000000000004,0.422288179397583
HTI_rain_wind_wind_score,2.5624000000000002,0.4260251522064209
HTI_rain_wind_wind_score,2.584,0.4297621250152588
HTI_rain_wind_wind_score,2.6056000000000004,0.4334993362426758
HTI_rain_wind_wind_score,2.6272,0.43723630905151367
HTI_rain_wind_wind_score,2.6488000000000005,0.44097328186035156
HTI_rain_wind_wind_score,2.6704000000000003,0.44471049308776855
HTI_rain_wind_wind_score,2.692,0.44844746589660645
HTI_rain_wind_wind_score,2.7136000000000005,0.45218443870544434
HTI_rain_wind_wind_score,2.7352000000000003,0.45592164993286133
HTI_rain_wind_wind_score,2.7568,0.4596586227416992
HTI_rain_wind_wind_score,2.7784,0.4633958339691162
HTI_rain_wind_wind_score,2.8000000000000003,0.4671328067779541
HTI_rain_wind_wind_score,2.8216000000000006,0.470869779586792
HTI_rain_wind_wind_score,2.8432000000000004,0.474606990814209
HTI_rain_wind_wind_score,2.8648000000000002,0.4783439636230469
HTI_rain_wind_wind_score,2.8864,0.48208093643188477
HTI_rain_wind_wind_score,2.908,0.48581814765930176
HTI_rain_wind_wind_score,2.9296000000000006,0.48955512046813965
HTI_rain_wind_wind_score,2.9512000000000005,0.49329233169555664
HTI_rain_wind_wind_score,2.9728000000000003,0.49702930450439453
HTI_rain_wind_wind_score,2.9944,0.5007662773132324
HTI_rain_wind_wind_score,3.016,0.5045034885406494
HTI_rain_wind_wind_score,3.0376000000000003,0.5082404613494873
HTI_rain_wind_wind_score,3.0592,0.5119774341583252
HTI_rain_wind_wind_score,3.0808000000000004,0.5157146453857422
HTI_rain_wind_wind_score,3.1024000000000003,0.5194516181945801
HTI_rain_wind_wind_score,3.124,0.5231888294219971
HTI_rain_wind_wind_score,3.1456000000000004,0.526925802230835
HTI_rain_wind_wind_score,3.1672000000000002,0.5306627750396729
HTI_rain_wind_wind_score,3.1888,0.5343999862670898
HTI_rain_wind_wind_score,3.2104000000000004,0.5381369590759277
HTI_rain_wind_wind_score,3.232,0.5418739318847656
HTI_rain_wind_wind_score,3.2536000000000005,0.5456111431121826
HTI_rain_wind_wind_score,3.2752000000000003,0.5493481159210205
HTI_rain_wind_wind_score,3.2968,0.5530850887298584
HTI_rain_wind_wind_score,3.3184,0.5568222999572754
HTI_rain_wind_wind_score,3.3400000000000003,0.5605592727661133
HTI_rain_wind_wind_score,3.3616000000000006,0.5642964839935303
HTI_rain_wind_wind_score,3.3832000000000004,0.5680334568023682
HTI_rain_wind_wind_score,3.4048000000000003,0.571770429611206
HTI_rain_wind_wind_score,3.4264,0.575507640838623
HTI_rain_wind_wind_score,3.448,0.5792446136474609
HTI_rain_wind_wind_score,3.4696000000000002,0.5829815864562988
HTI_rain_wind_wind_score,3.4912000000000005,0.5867187976837158
HTI_rain_wind_wind_score,3.5128000000000004,0.5904557704925537
HTI_rain_wind_wind_score,3.5344,0.5941929817199707
HTI_rain_wind_wind_score,3.556,0.5979299545288086
HTI_rain_wind_wind_score,3.5776000000000003,0.6016669273376465
HTI_rain_wind_wind_score,3.5992,0.6054041385650635
HTI_rain_wind_wind_score,3.6208000000000005,0.6091411113739014
HTI_rain_wind_wind_score,3.6424000000000003,0.6128783226013184
HTI_rain_wind_wind_score,3.6640000000000006,0.6166152954101562
HTI_rain_wind_wind_score,3.6856000000000004,0.6203522682189941
HTI_rain_wind_wind_score,3.7072000000000003,0.6240894794464111
HTI_rain_wind_wind_score,3.7288,0.627826452255249
HTI_rain_wind_wind_score,3.7504000000000004,0.6315634250640869
HTI_rain_wind_wind_score,3.7720000000000007,0.6353006362915039
HTI_rain_wind_wind_score,3.7936000000000005,0.6390376091003418
HTI_rain_wind_wind_score,3.8152000000000004,0.6427748203277588
HTI_rain_wind_wind_score,3.8368,0.6465117931365967
HTI_rain_wind_wind_score,3.8584,0.6502487659454346
HTI_rain_wind_wind_score,3.8800000000000003,0.6539859771728516
HTI_rain_wind_wind_score,3.9016000000000006,0.6577229499816895
HTI_rain_wind_wind_score,3.9232000000000005,0.6614599227905273
HTI_rain_wind_wind_score,3.9448000000000003,0.6651971340179443
HTI_rain_wind_wind_score,3.9664,0.6689341068267822
HTI_rain_wind_wind_score,3.9880000000000004,0.6726710796356201
HTI_rain_wind_wind_score,4.0096,0.6764082908630371
HTI_rain_wind_wind_score,4.0312,0.680145263671875
HTI_rain_wind_wind_score,4.0528,0.683882474899292
HTI_rain_wind_wind_score,4.0744,0.6876194477081299
HTI_rain_wind_wind_score,4.096,0.6913564205169678
HTI_rain_wind_wind_score,4.1176,0.6950936317443848
HTI_rain_wind_wind_score,4.1392,0.6988306045532227
HTI_rain_wind_wind_score,4.1608,0.7025675773620605
HTI_rain_wind_wind_score,4.1823999999999995,0.7063047885894775
HTI_rain_wind_wind_score,4.204,0.7100417613983154
HTI_rain_wind_wind_score,4.2256,0.7137787342071533
HTI_rain_wind_wind_score,4.2472,0.7175159454345703
HTI_rain_wind_wind_score,4.2688,0.7212529182434082
HTI_rain_wind_wind_score,4.2904,0.7249901294708252
HTI_rain_wind_wind_score,4.311999999999999,0.7287271022796631
HTI_rain_wind_wind_score,4.3336,0.732464075088501
HTI_rain_wind_wind_score,4.3552,0.736201286315918
HTI_rain_wind_wind_score,4.3768,0.7399382591247559
HTI_rain_wind_wind_score,4.3984000000000005,0.7436752319335938
HTI_rain_wind_wind_score,4.42,0.7474124431610107
HTI_rain_wind_wind_score,4.4416,0.7511494159698486
HTI_rain_wind_wind_score,4.4632000000000005,0.7548866271972656
HTI_rain_wind_wind_score,4.4848,0.7586236000061035
HTI_rain_wind_wind_score,4.5064,0.7623608112335205
HTI_rain_wind_wind_score,4.528,0.7660977840423584
HTI_rain_wind_wind_score,4.5496,0.7698347568511963
HTI_rain_wind_wind_score,4.5712,0.7735717296600342
HTI_rain_wind_wind_score,4.5927999999999995,0.7773089408874512
HTI_rain_wind_wind_score,4.6144,0.7810459136962891
HTI_rain_wind_wind_score,4.635999999999999,0.784783124923706
HTI_rain_wind_wind_score,4.6576,0.788520097732544
HTI_rain_wind_wind_score,4.679200000000001,0.7922573089599609
HTI_rain_wind_wind_score,4.7008,0.7959942817687988
HTI_rain_wind_wind_score,4.7224,0.7997312545776367
HTI_rain_wind_wind_score,4.744,0.8034684658050537
HTI_rain_wind_wind_score,4.7656,0.8072054386138916
HTI_rain_wind_wind_score,4.7872,0.8109424114227295
HTI_rain_wind_wind_score,4.8088,0.8146796226501465
HTI_rain_wind_wind_score,4.8304,0.8184165954589844
HTI_rain_wind_wind_score,4.851999999999999,0.8221538066864014
HTI_rain_wind_wind_score,4.8736,0.8258907794952393
HTI_rain_wind_wind_score,4.8952,0.8296277523040771
HTI_rain_wind_wind_score,4.916799999999999,0.8333649635314941
HTI_rain_wind_wind_score,4.938400000000001,0.8371018171310425
HTI_rain_wind_wind_score,4.96,0.8408390283584595
HTI_rain_wind_wind_score,4.9816,0.8445760011672974
HTI_rain_wind_wind_score,5.0032000000000005,0.8483130931854248
HTI_rain_wind_wind_score,5.0248,0.8520501852035522
HTI_rain_wind_wind_score,5.0464,0.8557872772216797
HTI_rain_wind_wind_score,5.068,0.8595242500305176
HTI_rain_wind_wind_score,5.0896,0.863261342048645
HTI_rain_wind_wind_score,5.1112,0.8669984340667725
HTI_rain_wind_wind_score,5.1328,0.8707355260848999
HTI_rain_wind_wind_score,5.1544,0.8744724988937378
HTI_rain_wind_wind_score,5.175999999999999,0.8782095909118652
HTI_rain_wind_wind_score,5.1976,0.8819466829299927
HTI_rain_wind_wind_score,5.219200000000001,0.8856837749481201
HTI_rain_wind_wind_score,5.2408,0.889420747756958
HTI_rain_wind_wind_score,5.2624,0.8931578397750854
HTI_rain_wind_wind_score,5.284,0.8968949317932129
HTI_rain_wind_wind_score,5.3056,0.9006320238113403
HTI_rain_wind_wind_score,5.3272,0.9043689966201782
HTI_rain_wind_wind_score,5.3488,0.9081060886383057
HTI_rain_wind_wind_score,5.3704,0.9118431806564331
HTI_rain_wind_wind_score,5.3919999999999995,0.9155802726745605
HTI_rain_wind_wind_score,5.4136,0.9193172454833984
HTI_rain_wind_wind_score,5.4352,0.9230543375015259
HTI_rain_wind_wind_score,5.456799999999999,0.9267914295196533
HTI_rain_wind_wind_score,5.478400000000001,0.9305285215377808
HTI_rain_wind_wind_score,5.5,0.9342654943466187
HTI_rain_wind_wind_score,5.5216,0.9380025863647461
HTI_rain_wind_wind_score,5.543200000000001,0.9417396783828735
HTI_rain_wind_wind_score,5.5648,0.9454766511917114
HTI_rain_wind_wind_score,5.5864,0.9492137432098389
HTI_rain_wind_wind_score,5.608,0.9529508352279663
HTI_rain_wind_wind_score,5.6296,0.9566879272460938
HTI_rain_wind_wind_score,5.6512,0.9604249000549316
HTI_rain_wind_wind_score,5.6728,0.9641619920730591
HTI_rain_wind_wind_score,5.6944,0.9678990840911865
HTI_rain_wind_wind_score,5.715999999999999,0.971636176109314
HTI_rain_wind_wind_score,5.7376,0.9753731489181519
HTI_rain_wind_wind_score,5.759200000000001,0.9791102409362793
HTI_rain_wind_wind_score,5.7808,0.9828473329544067
HTI_rain_wind_wind_score,5.8024000000000004,0.9865844249725342
HTI_rain_wind_wind_score,5.824,0.9903213977813721
HTI_rain_wind_wind_score,5.8456,0.9940584897994995
HTI_rain_wind_wind_score,5.8672,0.997795581817627
HTI_rain_wind_wind_score,5.8888,1.0015326738357544
HTI_rain_wind_wind_score,5.9104,1.0052696466445923
HTI_rain_wind_wind_score,5.9319999999999995,1.0090067386627197
HTI_rain_wind_wind_score,5.9536,1.0127438306808472
HTI_rain_wind_wind_score,5.9752,1.0164809226989746
HTI_rain_wind_wind_score,5.9967999999999995,1.0202178955078125
HTI_rain_wind_wind_score,6.0184,1.02395498752594
HTI_rain_wind_wind_score,6.04,1.0276920795440674
HTI_rain_wind_wind_score,6.0616,1.0314291715621948
HTI_rain_wind_wind_score,6.083200000000001,1.0351661443710327
HTI_rain_wind_wind_score,6.1048,1.0389032363891602
HTI_rain_wind_wind_score,6.1264,1.0426403284072876
HTI_rain_wind_wind_score,6.148,1.0463773012161255
HTI_rain_wind_wind_score,6.1696,1.050114393234253
HTI_rain_wind_wind_score,6.1912,1.0538514852523804
HTI_rain_wind_wind_score,6.2128,1.0575885772705078
HTI_rain_wind_wind_score,6.2344,1.0613255500793457
HTI_rain_wind_wind_score,6.255999999999999,1.0650626420974731
HTI_rain_wind_wind_score,6.2776,1.0687997341156006
HTI_rain_wind_wind_score,6.299200000000001,1.072536826133728
HTI_rain_wind_wind_score,6.3208,1.076273798942566
HTI_rain_wind_wind_score,6.3424000000000005,1.0800108909606934
HTI_rain_wind_wind_score,6.364,1.0837479829788208
HTI_rain_wind_wind_score,6.3856,1.0874850749969482
HTI_rain_wind_wind_score,6.4072000000000005,1.0912220478057861
HTI_rain_wind_wind_score,6.4288,1.0949591398239136
HTI_rain_wind_wind_score,6.4504,1.098696231842041
HTI_rain_wind_wind_score,6.4719999999999995,1.1024333238601685
HTI_rain_wind_wind_score,6.4936,1.1061702966690063
HTI_rain_wind_wind_score,6.5152,1.1099073886871338
HTI_rain_wind_wind_score,6.5367999999999995,1.1136444807052612
HTI_rain_wind_wind_score,6.5584,1.1173815727233887
HTI_rain_wind_wind_score,6.58,1.1211185455322266
HTI_rain_wind_wind_score,6.6016,1.124855637550354
HTI_rain_wind_wind_score,6.623200000000001,1.1285927295684814
HTI_rain_wind_wind_score,6.6448,1.1323298215866089
HTI_rain_wind_wind_score,6.6664,1.1360667943954468
HTI_rain_wind_wind_score,6.688,1.1398040056228638
HTI_rain_wind_wind_score,6.7096,1.1435409784317017
HTI_rain_wind_wind_score,6.7312,1.147278070449829
HTI_rain_wind_wind_score,6.7528,1.151015043258667
HTI_rain_wind_wind_score,6.7744,1.154752254486084
HTI_rain_wind_wind_score,6.795999999999999,1.1584892272949219
HTI_rain_wind_wind_score,6.8176,1.1622262001037598
HTI_rain_wind_wind_score,6.8392,1.1659632921218872
HTI_rain_wind_wind_score,6.8608,1.1697003841400146
HTI_rain_wind_wind_score,6.8824000000000005,1.173437476158142
HTI_rain_wind_wind_score,6.904,1.17717444896698
HTI_rain_wind_wind_score,6.9256,1.180911660194397
HTI_rain_wind_wind_score,6.9472000000000005,1.1846486330032349
HTI_rain_wind_wind_score,6.9688,1.1883857250213623
HTI_rain_wind_wind_score,6.9904,1.1921226978302002
HTI_rain_wind_wind_score,7.012,1.1958599090576172
HTI_rain_wind_wind_score,7.0336,1.199596881866455
HTI_rain_wind_wind_score,7.0552,1.2033339738845825
HTI_rain_wind_wind_score,7.0767999999999995,1.2070709466934204
HTI_rain_wind_wind_score,7.0984,1.2108081579208374
HTI_rain_wind_wind_score,7.120000000000001,1.2145451307296753
HTI_rain_wind_wind_score,7.1416,1.2182822227478027
HTI_rain_wind_wind_score,7.163200000000001,1.2220193147659302
HTI_rain_wind_wind_score,7.1848,1.2257564067840576
HTI_rain_wind_wind_score,7.2064,1.2294933795928955
HTI_rain_wind_wind_score,7.228000000000001,1.233230471611023
HTI_rain_wind_wind_score,7.2496,1.2369675636291504
HTI_rain_wind_wind_score,7.2712,1.2407046556472778
HTI_rain_wind_wind_score,7.2928,1.2444416284561157
HTI_rain_wind_wind_score,7.3144,1.2481787204742432
HTI_rain_wind_wind_score,7.336,1.2519158124923706
HTI_rain_wind_wind_score,7.3576,1.255652904510498
HTI_rain_wind_wind_score,7.3792,1.259389877319336
HTI_rain_wind_wind_score,7.4008,1.2631269693374634
HTI_rain_wind_wind_score,7.4224000000000006,1.2668640613555908
HTI_rain_wind_wind_score,7.444000000000001,1.2706010341644287
HTI_rain_wind_wind_score,7.4656,1.2743381261825562
HTI_rain_wind_wind_score,7.4872000000000005,1.2780752182006836
HTI_rain_wind_wind_score,7.5088,1.281812310218811
HTI_rain_wind_wind_score,7.5304,1.285549283027649
HTI_rain_wind_wind_score,7.5520000000000005,1.2892863750457764
HTI_rain_wind_wind_score,7.5736,1.2930234670639038
HTI_rain_wind_wind_score,7.5952,1.2967605590820312
HTI_rain_wind_wind_score,7.6168,1.3004975318908691
HTI_rain_wind_wind_score,7.6384,1.3042346239089966
HTI_rain_wind_wind_score,7.66,1.307971715927124
HTI_rain_wind_wind_score,7.6816,1.3117088079452515
HTI_rain_wind_wind_score,7.703200000000001,1.3154457807540894
HTI_rain_wind_wind_score,7.7248,1.3191828727722168
HTI_rain_wind_wind_score,7.7464,1.3229199647903442
HTI_rain_wind_wind_score,7.768000000000001,1.3266570568084717
HTI_rain_wind_wind_score,7.7896,1.3303940296173096
HTI_rain_wind_wind_score,7.8112,1.334131121635437
HTI_rain_wind_wind_score,7.8328,1.3378682136535645
HTI_rain_wind_wind_score,7.8544,1.341605305671692
HTI_rain_wind_wind_score,7.876,1.3453422784805298
HTI_rain_wind_wind_score,7.8976,1.3490793704986572
HTI_rain_wind_wind_score,7.9192,1.3528164625167847
HTI_rain_wind_wind_score,7.940799999999999,1.356553554534912
HTI_rain_wind_wind_score,7.962400000000001,1.36029052734375
HTI_rain_wind_wind_score,7.984000000000001,1.3640276193618774
HTI_rain_wind_wind_score,8.005600000000001,1.3677647113800049
HTI_rain_wind_wind_score,8.0272,1.3715016841888428
HTI_rain_wind_wind_score,8.0488,1.3752388954162598
HTI_rain_wind_wind_score,8.070400000000001,1.3789758682250977
HTI_rain_wind_wind_score,8.092,1.382712960243225
HTI_rain_wind_wind_score,8.1136,1.386449933052063
HTI_rain_wind_wind_score,8.135200000000001,1.3901870250701904
HTI_rain_wind_wind_score,8.1568,1.3939241170883179
HTI_rain_wind_wind_score,8.1784,1.3976612091064453
HTI_rain_wind_wind_score,8.200000000000001,1.4013981819152832
HTI_rain_wind_wind_score,8.2216,1.4051352739334106
HTI_rain_wind_wind_score,8.2432,1.408872365951538
HTI_rain_wind_wind_score,8.2648,1.4126094579696655
HTI_rain_wind_wind_score,8.2864,1.4163464307785034
HTI_rain_wind_wind_score,8.308,1.4200835227966309
HTI_rain_wind_wind_score,8.3296,1.4238206148147583
HTI_rain_wind_wind_score,8.3512,1.4275577068328857
HTI_rain_wind_wind_score,8.372800000000002,1.4312946796417236
HTI_rain_wind_wind_score,8.394400000000001,1.435031771659851
HTI_rain_wind_wind_score,8.416,1.4387688636779785
HTI_rain_wind_wind_score,8.4376,1.442505955696106
HTI_rain_wind_wind_score,8.459200000000001,1.4462429285049438
HTI_rain_wind_wind_score,8.4808,1.4499800205230713
HTI_rain_wind_wind_score,8.502400000000002,1.4537172317504883
HTI_rain_wind_wind_score,8.524,1.4574542045593262
HTI_rain_wind_wind_score,8.5456,1.461191177368164
HTI_rain_wind_wind_score,8.5672,1.4649282693862915
HTI_rain_wind_wind_score,8.5888,1.4686654806137085
HTI_rain_wind_wind_score,8.6104,1.4724024534225464
HTI_rain_wind_wind_score,8.632,1.4761394262313843
HTI_rain_wind_wind_score,8.6536,1.4798765182495117
HTI_rain_wind_wind_score,8.6752,1.4836137294769287
HTI_rain_wind_wind_score,8.696800000000001,1.4873507022857666
HTI_rain_wind_wind_score,8.7184,1.4910876750946045
HTI_rain_wind_wind_score,8.74,1.494824767112732
HTI_rain_wind_wind_score,8.7616,1.4985617399215698
HTI_rain_wind_wind_score,8.7832,1.5022989511489868
HTI_rain_wind_wind_score,8.8048,1.5060359239578247
HTI_rain_wind_wind_score,8.826400000000001,1.5097730159759521
HTI_rain_wind_wind_score,8.847999999999999,1.51350998878479
HTI_rain_wind_wind_score,8.8696,1.517247200012207
HTI_rain_wind_wind_score,8.8912,1.520984172821045
HTI_rain_wind_wind_score,8.9128,1.5247212648391724
HTI_rain_wind_wind_score,8.934400000000002,1.5284582376480103
HTI_rain_wind_wind_score,8.956,1.5321954488754272
HTI_rain_wind_wind_score,8.9776,1.5359324216842651
HTI_rain_wind_wind_score,8.9992,1.5396695137023926
HTI_rain_wind_wind_score,9.020800000000001,1.5434064865112305
HTI_rain_wind_wind_score,9.0424,1.5471436977386475
HTI_rain_wind_wind_score,9.064,1.550880789756775
HTI_rain_wind_wind_score,9.0856,1.5546177625656128
HTI_rain_wind_wind_score,9.1072,1.5583547353744507
HTI_rain_wind_wind_score,9.1288,1.5620919466018677
HTI_rain_wind_wind_score,9.150400000000001,1.5658290386199951
HTI_rain_wind_wind_score,9.171999999999999,1.569566011428833
HTI_rain_wind_wind_score,9.1936,1.573302984237671
HTI_rain_wind_wind_score,9.215200000000001,1.577040195465088
HTI_rain_wind_wind_score,9.2368,1.5807772874832153
HTI_rain_wind_wind_score,9.258400000000002,1.5845142602920532
HTI_rain_wind_wind_score,9.28,1.5882512331008911
HTI_rain_wind_wind_score,9.3016,1.591988444328308
HTI_rain_wind_wind_score,9.3232,1.5957255363464355
HTI_rain_wind_wind_score,9.344800000000001,1.5994625091552734
HTI_rain_wind_wind_score,9.3664,1.6031994819641113
HTI_rain_wind_wind_score,9.388,1.6069365739822388
HTI_rain_wind_wind_score,9.4096,1.6106737852096558
HTI_rain_wind_wind_score,9.4312,1.6144107580184937
HTI_rain_wind_wind_score,9.4528,1.6181477308273315
HTI_rain_wind_wind_score,9.474400000000001,1.621884822845459
HTI_rain_wind_wind_score,9.496,1.625622034072876
HTI_rain_wind_wind_score,9.5176,1.6293590068817139
HTI_rain_wind_wind_score,9.539200000000001,1.6330959796905518
HTI_rain_wind_wind_score,9.5608,1.6368330717086792
HTI_rain_wind_wind_score,9.582400000000002,1.6405702829360962
HTI_rain_wind_wind_score,9.604,1.644307255744934
HTI_rain_wind_wind_score,9.6256,1.6480443477630615
HTI_rain_wind_wind_score,9.6472,1.6517813205718994
HTI_rain_wind_wind_score,9.668800000000001,1.6555185317993164
HTI_rain_wind_wind_score,9.6904,1.6592555046081543
HTI_rain_wind_wind_score,9.712,1.6629925966262817
HTI_rain_wind_wind_score,9.7336,1.6667295694351196
HTI_rain_wind_wind_score,9.7552,1.6704667806625366
HTI_rain_wind_wind_score,9.776800000000001,1.6742037534713745
HTI_rain_wind_wind_score,9.7984,1.677940845489502
HTI_rain_wind_wind_score,9.82,1.6816778182983398
HTI_rain_wind_wind_score,9.8416,1.6854150295257568
HTI_rain_wind_wind_score,9.8632,1.6891520023345947
HTI_rain_wind_wind_score,9.8848,1.6928890943527222
HTI_rain_wind_wind_score,9.906400000000001,1.69662606716156
HTI_rain_wind_wind_score,9.927999999999999,1.700363278388977
HTI_rain_wind_wind_score,9.9496,1.704100251197815
HTI_rain_wind_wind_score,9.9712,1.7078373432159424
HTI_rain_wind_wind_score,9.9928,1.7115743160247803
HTI_rain_wind_wind_score,10.014400000000002,1.6609619855880737
HTI_rain_wind_wind_score,10.036,1.5437754392623901
HTI_rain_wind_wind_score,10.0576,1.4265941381454468
HTI_rain_wind_wind_score,10.0792,1.3094127178192139
HTI_rain_wind_wind_score,10.100800000000001,1.192231297492981
HTI_rain_wind_wind_score,10.1224,1.0750447511672974
