variable,x,y
HTI_rain_wind_windspeed,90.208,-0.08518993854522705
HTI_rain_wind_windspeed,90.49600000000001,-0.08379614353179932
HTI_rain_wind_windspeed,90.78399999999999,-0.0823979377746582
HTI_rain_wind_windspeed,91.072,-0.08099520206451416
HTI_rain_wind_windspeed,91.36,-0.07958811521530151
HTI_rain_wind_windspeed,91.648,-0.07817649841308594
HTI_rain_wind_windspeed,91.936,-0.07676053047180176
HTI_rain_wind_windspeed,92.224,-0.07534009218215942
HTI_rain_wind_windspeed,92.512,-0.07391518354415894
HTI_rain_wind_windspeed,92.8,-0.07248586416244507
HTI_rain_wind_windspeed,93.088,-0.07105207443237305
HTI_rain_wind_windspeed,93.376,-0.06961387395858765
HTI_rain_wind_windspeed,93.664,-0.06817120313644409
HTI_rain_wind_windspeed,93.952,-0.06672406196594238
HTI_rain_wind_windspeed,94.24,-0.06527256965637207
HTI_rain_wind_windspeed,94.528,-0.06381654739379883
HTI_rain_wind_windspeed,94.816,-0.06235611438751221
HTI_rain_wind_windspeed,95.104,-0.06089127063751221
HTI_rain_wind_windspeed,95.392,-0.05942189693450928
HTI_rain_wind_windspeed,95.68,-0.057948172092437744
HTI_rain_wind_windspeed,95.968,-0.05646991729736328
HTI_rain_wind_windspeed,96.256,-0.054987311363220215
HTI_rain_wind_windspeed,96.544,-0.053500235080718994
HTI_rain_wind_windspeed,96.832,-0.05200868844985962
HTI_rain_wind_windspeed,97.12,-0.05051267147064209
HTI_rain_wind_windspeed,97.408,-0.04901230335235596
HTI_rain_wind_windspeed,97.696,-0.047507405281066895
HTI_rain_wind_windspeed,97.984,-0.04599809646606445
HTI_rain_wind_windspeed,98.272,-0.04448431730270386
HTI_rain_wind_windspeed,98.56,-0.04296618700027466
HTI_rain_wind_windspeed,98.848,-0.04144352674484253
HTI_rain_wind_windspeed,99.136,-0.03991645574569702
HTI_rain_wind_windspeed,99.424,-0.03838491439819336
HTI_rain_wind_windspeed,99.712,-0.03684896230697632
HTI_rain_wind_windspeed,100.0,-0.03530853986740112
HTI_rain_wind_windspeed,100.288,-0.03376370668411255
HTI_rain_wind_windspeed,100.576,-0.032214462757110596
HTI_rain_wind_windspeed,100.864,-0.030660688877105713
HTI_rain_wind_windspeed,101.152,-0.02910250425338745
HTI_rain_wind_windspeed,101.44,-0.02753990888595581
HTI_rain_wind_windspeed,101.728,-0.025972843170166016
HTI_rain_wind_windspeed,102.016,-0.024401366710662842
HTI_rain_wind_windspeed,102.304,-0.02282536029815674
HTI_rain_wind_windspeed,102.592,-0.02124500274658203
HTI_rain_wind_windspeed,102.88,-0.01966017484664917
HTI_rain_wind_windspeed,103.168,-0.018070876598358154
HTI_rain_wind_windspeed,103.456,-0.01647716760635376
HTI_rain_wind_windspeed,103.744,-0.014878988265991211
HTI_rain_wind_windspeed,104.032,-0.013276398181915283
HTI_rain_wind_windspeed,104.32,-0.011669397354125977
HTI_rain_wind_windspeed,104.608,-0.01005786657333374
HTI_rain_wind_windspeed,104.896,-0.008441925048828125
HTI_rain_wind_windspeed,105.184,-0.006821572780609131
HTI_rain_wind_windspeed,105.472,-0.005196750164031982
HTI_rain_wind_windspeed,105.76,-0.0035674571990966797
HTI_rain_wind_windspeed,106.048,-0.0019338130950927734
HTI_rain_wind_windspeed,106.336,-2.956390380859375E-4
HTI_rain_wind_windspeed,106.624,0.0013469457626342773
HTI_rain_wind_windspeed,106.912,0.0029940009117126465
HTI_rain_wind_windspeed,107.2,0.004645407199859619
HTI_rain_wind_windspeed,107.488,0.0063013434410095215
HTI_rain_wind_windspeed,107.776,0.007961750030517578
HTI_rain_wind_windspeed,108.064,0.009626567363739014
HTI_rain_wind_windspeed,108.352,0.011295735836029053
HTI_rain_wind_windspeed,108.64,0.012969434261322021
HTI_rain_wind_windspeed,108.928,0.014647603034973145
HTI_rain_wind_windspeed,109.216,0.016330182552337646
HTI_rain_wind_windspeed,109.504,0.018017172813415527
HTI_rain_wind_windspeed,109.792,0.019708633422851562
HTI_rain_wind_windspeed,110.08,0.021404564380645752
HTI_rain_wind_windspeed,110.368,0.023104846477508545
HTI_rain_wind_windspeed,110.656,0.024809658527374268
HTI_rain_wind_windspeed,110.944,0.02651888132095337
HTI_rain_wind_windspeed,111.232,0.028232574462890625
HTI_rain_wind_windspeed,111.52,0.02995067834854126
HTI_rain_wind_windspeed,111.808,0.03167325258255005
HTI_rain_wind_windspeed,112.096,0.03340023756027222
HTI_rain_wind_windspeed,112.384,0.03513169288635254
HTI_rain_wind_windspeed,112.672,0.03686755895614624
HTI_rain_wind_windspeed,112.96,0.038607895374298096
HTI_rain_wind_windspeed,113.248,0.040352702140808105
HTI_rain_wind_windspeed,113.536,0.042101919651031494
HTI_rain_wind_windspeed,113.824,0.04385554790496826
HTI_rain_wind_windspeed,114.112,0.045613646507263184
HTI_rain_wind_windspeed,114.4,0.04737621545791626
HTI_rain_wind_windspeed,114.688,0.049143195152282715
HTI_rain_wind_windspeed,114.976,0.05091458559036255
HTI_rain_wind_windspeed,115.264,0.05269044637680054
HTI_rain_wind_windspeed,115.552,0.05447077751159668
HTI_rain_wind_windspeed,115.84,0.0562555193901062
HTI_rain_wind_windspeed,116.128,0.05804473161697388
HTI_rain_wind_windspeed,116.416,0.05983835458755493
HTI_rain_wind_windspeed,116.704,0.061636507511138916
HTI_rain_wind_windspeed,116.992,0.06343895196914673
HTI_rain_wind_windspeed,117.28,0.06524592638015747
HTI_rain_wind_windspeed,117.568,0.06705737113952637
HTI_rain_wind_windspeed,117.856,0.06887322664260864
HTI_rain_wind_windspeed,118.144,0.0706934928894043
HTI_rain_wind_windspeed,118.432,0.07251828908920288
HTI_rain_wind_windspeed,118.72,0.07434743642807007
HTI_rain_wind_windspeed,119.008,0.07618111371994019
HTI_rain_wind_windspeed,119.296,0.0780191421508789
HTI_rain_wind_windspeed,119.584,0.07986164093017578
HTI_rain_wind_windspeed,119.872,0.08170861005783081
HTI_rain_wind_windspeed,120.16,0.083560049533844
HTI_rain_wind_windspeed,120.448,0.08541584014892578
HTI_rain_wind_windspeed,120.736,0.0872761607170105
HTI_rain_wind_windspeed,121.024,0.0891408920288086
HTI_rain_wind_windspeed,121.312,0.09101003408432007
HTI_rain_wind_windspeed,121.6,0.0928836464881897
HTI_rain_wind_windspeed,121.888,0.09476172924041748
HTI_rain_wind_windspeed,122.176,0.09664422273635864
HTI_rain_wind_windspeed,122.464,0.09853112697601318
HTI_rain_wind_windspeed,122.752,0.10042250156402588
HTI_rain_wind_windspeed,123.04,0.10231834650039673
HTI_rain_wind_windspeed,123.328,0.10421866178512573
HTI_rain_wind_windspeed,123.616,0.10612332820892334
HTI_rain_wind_windspeed,123.904,0.1080324649810791
HTI_rain_wind_windspeed,124.192,0.10994607210159302
HTI_rain_wind_windspeed,124.48,0.11186414957046509
HTI_rain_wind_windspeed,124.768,0.11378657817840576
HTI_rain_wind_windspeed,125.056,0.11571353673934937
HTI_rain_wind_windspeed,125.344,0.11764490604400635
HTI_rain_wind_windspeed,125.632,0.11958074569702148
HTI_rain_wind_windspeed,125.92,0.12152093648910522
HTI_rain_wind_windspeed,126.208,0.1234656572341919
HTI_rain_wind_windspeed,126.496,0.12541478872299194
HTI_rain_wind_windspeed,126.784,0.12736833095550537
HTI_rain_wind_windspeed,127.072,0.12932640314102173
HTI_rain_wind_windspeed,127.36,0.13128885626792908
HTI_rain_wind_windspeed,127.648,0.13325577974319458
HTI_rain_wind_windspeed,127.936,0.13522711396217346
HTI_rain_wind_windspeed,128.224,0.1372029185295105
HTI_rain_wind_windspeed,128.512,0.13918310403823853
HTI_rain_wind_windspeed,128.8,0.14116784930229187
HTI_rain_wind_windspeed,129.088,0.14315694570541382
HTI_rain_wind_windspeed,129.376,0.1451505720615387
HTI_rain_wind_windspeed,129.664,0.14714854955673218
HTI_rain_wind_windspeed,129.952,0.14915096759796143
HTI_rain_wind_windspeed,130.24,0.1511579155921936
HTI_rain_wind_windspeed,130.52800000000002,0.15316921472549438
HTI_rain_wind_windspeed,130.816,0.15518495440483093
HTI_rain_wind_windspeed,131.10399999999998,0.1572052538394928
HTI_rain_wind_windspeed,131.392,0.15922987461090088
HTI_rain_wind_windspeed,131.68,0.16125893592834473
HTI_rain_wind_windspeed,131.96800000000002,0.1632925570011139
HTI_rain_wind_windspeed,132.256,0.16533052921295166
HTI_rain_wind_windspeed,132.54399999999998,0.16737303137779236
HTI_rain_wind_windspeed,132.832,0.16941985487937927
HTI_rain_wind_windspeed,133.12,0.17147114872932434
HTI_rain_wind_windspeed,133.40800000000002,0.17352697253227234
HTI_rain_wind_windspeed,133.696,0.17558714747428894
HTI_rain_wind_windspeed,133.98399999999998,0.1776517629623413
HTI_rain_wind_windspeed,134.272,0.179720938205719
HTI_rain_wind_windspeed,134.56,0.1817944347858429
HTI_rain_wind_windspeed,134.848,0.18387246131896973
HTI_rain_wind_windspeed,135.136,0.18595483899116516
HTI_rain_wind_windspeed,135.424,0.18804168701171875
HTI_rain_wind_windspeed,135.712,0.19013306498527527
HTI_rain_wind_windspeed,136.0,0.192228764295578
HTI_rain_wind_windspeed,136.288,0.1943289041519165
HTI_rain_wind_windspeed,136.576,0.19643360376358032
HTI_rain_wind_windspeed,136.864,0.19854265451431274
HTI_rain_wind_windspeed,137.152,0.20065614581108093
HTI_rain_wind_windspeed,137.44,0.20277416706085205
HTI_rain_wind_windspeed,137.728,0.20489653944969177
HTI_rain_wind_windspeed,138.01600000000002,0.20702344179153442
HTI_rain_wind_windspeed,138.304,0.20915469527244568
HTI_rain_wind_windspeed,138.59199999999998,0.2112903892993927
HTI_rain_wind_windspeed,138.88,0.21343064308166504
HTI_rain_wind_windspeed,139.168,0.2155752182006836
HTI_rain_wind_windspeed,139.45600000000002,0.21772423386573792
HTI_rain_wind_windspeed,139.744,0.21987783908843994
HTI_rain_wind_windspeed,140.03199999999998,0.2220357358455658
HTI_rain_wind_windspeed,140.32,0.22419819235801697
HTI_rain_wind_windspeed,140.608,0.22636500000953674
HTI_rain_wind_windspeed,140.89600000000002,0.2285362184047699
HTI_rain_wind_windspeed,141.184,0.23071202635765076
HTI_rain_wind_windspeed,141.47199999999998,0.23289212584495544
HTI_rain_wind_windspeed,141.76,0.2350766956806183
HTI_rain_wind_windspeed,142.048,0.23726582527160645
HTI_rain_wind_windspeed,142.336,0.23945927619934082
HTI_rain_wind_windspeed,142.624,0.24165716767311096
HTI_rain_wind_windspeed,142.912,0.24385961890220642
