variable,x,y
HTI_rain_wind_wind_score,2.3248,0.0350763201713562
HTI_rain_wind_wind_score,2.3464,0.035732388496398926
HTI_rain_wind_wind_score,2.368,0.036394476890563965
HTI_rain_wind_wind_score,2.3896000000000006,0.037062644958496094
HTI_rain_wind_wind_score,2.4112000000000005,0.03773689270019531
HTI_rain_wind_wind_score,2.4328000000000003,0.03841722011566162
HTI_rain_wind_wind_score,2.4544,0.039103567600250244
HTI_rain_wind_wind_score,2.476,0.03979599475860596
HTI_rain_wind_wind_score,2.4976000000000003,-0.221366286277771
HTI_rain_wind_wind_score,2.5192000000000005,-0.2206616997718811
HTI_rain_wind_wind_score,2.5408000000000004,-0.21995103359222412
HTI_rain_wind_wind_score,2.5624000000000002,-0.21923434734344482
HTI_rain_wind_wind_score,2.584,-0.21851158142089844
HTI_rain_wind_wind_score,2.6056000000000004,-0.21778273582458496
HTI_rain_wind_wind_score,2.6272,-0.2170478105545044
HTI_rain_wind_wind_score,2.6488000000000005,-0.21630680561065674
HTI_rain_wind_wind_score,2.6704000000000003,-0.21555978059768677
HTI_rain_wind_wind_score,2.692,-0.2148066759109497
HTI_rain_wind_wind_score,2.7136000000000005,-0.21404749155044556
HTI_rain_wind_wind_score,2.7352000000000003,-0.21328222751617432
HTI_rain_wind_wind_score,2.7568,-0.21251094341278076
HTI_rain_wind_wind_score,2.7784,-0.21173357963562012
HTI_rain_wind_wind_score,2.8000000000000003,-0.2109500765800476
HTI_rain_wind_wind_score,2.8216000000000006,-0.21016061305999756
HTI_rain_wind_wind_score,2.8432000000000004,-0.20936501026153564
HTI_rain_wind_wind_score,2.8648000000000002,-0.20856332778930664
HTI_rain_wind_wind_score,2.8864,-0.20775562524795532
HTI_rain_wind_wind_score,2.908,-0.20694184303283691
HTI_rain_wind_wind_score,2.9296000000000006,-0.20612198114395142
HTI_rain_wind_wind_score,2.9512000000000005,-0.2052960991859436
HTI_rain_wind_wind_score,2.9728000000000003,-0.20446407794952393
HTI_rain_wind_wind_score,2.9944,-0.20362603664398193
HTI_rain_wind_wind_score,3.016,-0.20278191566467285
HTI_rain_wind_wind_score,3.0376000000000003,-0.20193171501159668
HTI_rain_wind_wind_score,3.0592,-0.2010754942893982
HTI_rain_wind_wind_score,3.0808000000000004,-0.20021313428878784
HTI_rain_wind_wind_score,3.1024000000000003,-0.19934475421905518
HTI_rain_wind_wind_score,3.124,-0.19847029447555542
HTI_rain_wind_wind_score,3.1456000000000004,-0.19758981466293335
HTI_rain_wind_wind_score,3.1672000000000002,-0.19670319557189941
HTI_rain_wind_wind_score,3.1888,-0.19581055641174316
HTI_rain_wind_wind_score,3.2104000000000004,-0.19491183757781982
HTI_rain_wind_wind_score,3.232,-0.1940070390701294
HTI_rain_wind_wind_score,3.2536000000000005,-0.19309616088867188
HTI_rain_wind_wind_score,3.2752000000000003,-0.19217926263809204
HTI_rain_wind_wind_score,3.2968,-0.19125622510910034
HTI_rain_wind_wind_score,3.3184,-0.19032716751098633
HTI_rain_wind_wind_score,3.3400000000000003,-0.18939208984375
HTI_rain_wind_wind_score,3.3616000000000006,-0.1884508728981018
HTI_rain_wind_wind_score,3.3832000000000004,-0.1875036358833313
HTI_rain_wind_wind_score,3.4048000000000003,-0.18655025959014893
HTI_rain_wind_wind_score,3.4264,-0.18559086322784424
HTI_rain_wind_wind_score,3.448,-0.18462544679641724
HTI_rain_wind_wind_score,3.4696000000000002,-0.18365389108657837
HTI_rain_wind_wind_score,3.4912000000000005,-0.1826763153076172
HTI_rain_wind_wind_score,3.5128000000000004,-0.18169260025024414
HTI_rain_wind_wind_score,3.5344,-0.18070286512374878
HTI_rain_wind_wind_score,3.556,-0.1797071099281311
HTI_rain_wind_wind_score,3.5776000000000003,-0.17870521545410156
HTI_rain_wind_wind_score,3.5992,-0.1776973009109497
HTI_rain_wind_wind_score,3.6208000000000005,-0.17668330669403076
HTI_rain_wind_wind_score,3.6424000000000003,-0.17566323280334473
HTI_rain_wind_wind_score,3.6640000000000006,-0.1746370792388916
HTI_rain_wind_wind_score,3.6856000000000004,-0.17360490560531616
HTI_rain_wind_wind_score,3.7072000000000003,-0.17256659269332886
HTI_rain_wind_wind_score,3.7288,-0.17152225971221924
HTI_rain_wind_wind_score,3.7504000000000004,-0.1704719066619873
HTI_rain_wind_wind_score,3.7720000000000007,-0.1694154143333435
HTI_rain_wind_wind_score,3.7936000000000005,-0.16835284233093262
HTI_rain_wind_wind_score,3.8152000000000004,-0.16728425025939941
HTI_rain_wind_wind_score,3.8368,-0.16620957851409912
HTI_rain_wind_wind_score,3.8584,-0.16512882709503174
HTI_rain_wind_wind_score,3.8800000000000003,-0.16404205560684204
HTI_rain_wind_wind_score,3.9016000000000006,-0.16294920444488525
HTI_rain_wind_wind_score,3.9232000000000005,-0.16185027360916138
HTI_rain_wind_wind_score,3.9448000000000003,-0.1607452630996704
HTI_rain_wind_wind_score,3.9664,-0.15963417291641235
HTI_rain_wind_wind_score,3.9880000000000004,-0.1585170030593872
HTI_rain_wind_wind_score,4.0096,-0.15739381313323975
HTI_rain_wind_wind_score,4.0312,-0.1562645435333252
HTI_rain_wind_wind_score,4.0528,-0.15512919425964355
HTI_rain_wind_wind_score,4.0744,-0.15398776531219482
HTI_rain_wind_wind_score,4.096,-0.15284031629562378
HTI_rain_wind_wind_score,4.1176,-0.15168672800064087
HTI_rain_wind_wind_score,4.1392,-0.15052711963653564
HTI_rain_wind_wind_score,4.1608,-0.1493614912033081
HTI_rain_wind_wind_score,4.1823999999999995,-0.1481897234916687
HTI_rain_wind_wind_score,4.204,-0.1470118761062622
HTI_rain_wind_wind_score,4.2256,-0.1458280086517334
HTI_rain_wind_wind_score,4.2472,-0.1446380615234375
HTI_rain_wind_wind_score,4.2688,-0.1434420943260193
HTI_rain_wind_wind_score,4.2904,-0.1422399878501892
HTI_rain_wind_wind_score,4.311999999999999,-0.14103186130523682
HTI_rain_wind_wind_score,4.3336,-0.13981759548187256
HTI_rain_wind_wind_score,4.3552,-0.13859736919403076
HTI_rain_wind_wind_score,4.3768,-0.1373710036277771
HTI_rain_wind_wind_score,4.3984000000000005,-0.13613855838775635
HTI_rain_wind_wind_score,4.42,-0.13490009307861328
HTI_rain_wind_wind_score,4.4416,-0.13365554809570312
HTI_rain_wind_wind_score,4.4632000000000005,-0.13240492343902588
HTI_rain_wind_wind_score,4.4848,-0.13114821910858154
HTI_rain_wind_wind_score,4.5064,-0.12988543510437012
HTI_rain_wind_wind_score,4.528,-0.12861663103103638
HTI_rain_wind_wind_score,4.5496,-0.12734174728393555
HTI_rain_wind_wind_score,4.5712,-0.12606078386306763
HTI_rain_wind_wind_score,4.5927999999999995,-0.12477380037307739
HTI_rain_wind_wind_score,4.6144,-0.12348067760467529
HTI_rain_wind_wind_score,4.635999999999999,-0.12218153476715088
HTI_rain_wind_wind_score,4.6576,-0.12087631225585938
HTI_rain_wind_wind_score,4.679200000000001,-0.11956501007080078
HTI_rain_wind_wind_score,4.7008,-0.11824768781661987
HTI_rain_wind_wind_score,4.7224,-0.1169242262840271
HTI_rain_wind_wind_score,4.744,-0.11559474468231201
HTI_rain_wind_wind_score,4.7656,-0.11425918340682983
HTI_rain_wind_wind_score,4.7872,-0.11291754245758057
HTI_rain_wind_wind_score,4.8088,-0.11156988143920898
HTI_rain_wind_wind_score,4.8304,-0.11021608114242554
HTI_rain_wind_wind_score,4.851999999999999,-0.10885626077651978
HTI_rain_wind_wind_score,4.8736,-0.10749036073684692
HTI_rain_wind_wind_score,4.8952,-0.10611844062805176
HTI_rain_wind_wind_score,4.916799999999999,-0.10474038124084473
HTI_rain_wind_wind_score,4.938400000000001,-0.10335630178451538
HTI_rain_wind_wind_score,4.96,-0.10196614265441895
HTI_rain_wind_wind_score,4.9816,-0.10056990385055542
HTI_rain_wind_wind_score,5.0032000000000005,-0.0991675853729248
HTI_rain_wind_wind_score,5.0248,-0.09775924682617188
HTI_rain_wind_wind_score,5.0464,-0.09634482860565186
HTI_rain_wind_wind_score,5.068,-0.09492433071136475
HTI_rain_wind_wind_score,5.0896,-0.09349775314331055
HTI_rain_wind_wind_score,5.1112,-0.09206509590148926
HTI_rain_wind_wind_score,5.1328,-0.09062641859054565
HTI_rain_wind_wind_score,5.1544,-0.08918166160583496
HTI_rain_wind_wind_score,5.175999999999999,-0.0877307653427124
HTI_rain_wind_wind_score,5.1976,-0.0862739086151123
HTI_rain_wind_wind_score,5.219200000000001,-0.08481091260910034
HTI_rain_wind_wind_score,5.2408,-0.08334189653396606
HTI_rain_wind_wind_score,5.2624,-0.0818668007850647
HTI_rain_wind_wind_score,5.284,-0.08038562536239624
HTI_rain_wind_wind_score,5.3056,-0.0788983702659607
HTI_rain_wind_wind_score,5.3272,-0.07740509510040283
HTI_rain_wind_wind_score,5.3488,-0.0759056806564331
HTI_rain_wind_wind_score,5.3704,-0.07440024614334106
HTI_rain_wind_wind_score,5.3919999999999995,-0.07288873195648193
HTI_rain_wind_wind_score,5.4136,-0.07137119770050049
HTI_rain_wind_wind_score,5.4352,-0.06984752416610718
HTI_rain_wind_wind_score,5.456799999999999,-0.06831783056259155
HTI_rain_wind_wind_score,5.478400000000001,-0.06678205728530884
HTI_rain_wind_wind_score,5.5,-0.06524020433425903
HTI_rain_wind_wind_score,5.5216,-0.06369233131408691
HTI_rain_wind_wind_score,5.543200000000001,-0.06213831901550293
HTI_rain_wind_wind_score,5.5648,-0.06057828664779663
HTI_rain_wind_wind_score,5.5864,-0.05901217460632324
HTI_rain_wind_wind_score,5.608,-0.05744004249572754
HTI_rain_wind_wind_score,5.6296,-0.05586177110671997
HTI_rain_wind_wind_score,5.6512,-0.05427747964859009
HTI_rain_wind_wind_score,5.6728,-0.05268704891204834
HTI_rain_wind_wind_score,5.6944,-0.05109065771102905
HTI_rain_wind_wind_score,5.715999999999999,-0.0494881272315979
HTI_rain_wind_wind_score,5.7376,-0.04787951707839966
HTI_rain_wind_wind_score,5.759200000000001,-0.0462648868560791
HTI_rain_wind_wind_score,5.7808,-0.044644176959991455
HTI_rain_wind_wind_score,5.8024000000000004,-0.04301738739013672
HTI_rain_wind_wind_score,5.824,-0.04138451814651489
HTI_rain_wind_wind_score,5.8456,-0.03974562883377075
HTI_rain_wind_wind_score,5.8672,-0.03810065984725952
HTI_rain_wind_wind_score,5.8888,-0.036449551582336426
HTI_rain_wind_wind_score,5.9104,-0.03479248285293579
HTI_rain_wind_wind_score,5.9319999999999995,-0.03312927484512329
HTI_rain_wind_wind_score,5.9536,-0.03146004676818848
HTI_rain_wind_wind_score,5.9752,-0.029784679412841797
HTI_rain_wind_wind_score,5.9967999999999995,-0.028103291988372803
HTI_rain_wind_wind_score,6.0184,-0.02641582489013672
HTI_rain_wind_wind_score,6.04,-0.02472233772277832
HTI_rain_wind_wind_score,6.0616,-0.023022711277008057
HTI_rain_wind_wind_score,6.083200000000001,-0.021317124366760254
HTI_rain_wind_wind_score,6.1048,-0.01960533857345581
HTI_rain_wind_wind_score,6.1264,-0.017887592315673828
HTI_rain_wind_wind_score,6.148,-0.016163766384124756
HTI_rain_wind_wind_score,6.1696,-0.014433801174163818
HTI_rain_wind_wind_score,6.1912,-0.012697815895080566
HTI_rain_wind_wind_score,6.2128,-0.010955750942230225
HTI_rain_wind_wind_score,6.2344,-0.009207665920257568
HTI_rain_wind_wind_score,6.255999999999999,-0.007453441619873047
HTI_rain_wind_wind_score,6.2776,-0.005693197250366211
HTI_rain_wind_wind_score,6.299200000000001,-0.003926873207092285
HTI_rain_wind_wind_score,6.3208,-0.0021544694900512695
HTI_rain_wind_wind_score,6.3424000000000005,-3.7598609924316406E-4
HTI_rain_wind_wind_score,6.364,0.0014085173606872559
HTI_rain_wind_wind_score,6.3856,0.003199160099029541
HTI_rain_wind_wind_score,6.4072000000000005,0.004995763301849365
HTI_rain_wind_wind_score,6.4288,0.006798505783081055
HTI_rain_wind_wind_score,6.4504,0.008607327938079834
HTI_rain_wind_wind_score,6.4719999999999995,0.010422170162200928
HTI_rain_wind_wind_score,6.4936,0.012243092060089111
HTI_rain_wind_wind_score,6.5152,0.014070093631744385
HTI_rain_wind_wind_score,6.5367999999999995,0.015903174877166748
HTI_rain_wind_wind_score,6.5584,0.0177423357963562
HTI_rain_wind_wind_score,6.58,0.01958751678466797
HTI_rain_wind_wind_score,6.6016,0.021438777446746826
HTI_rain_wind_wind_score,6.623200000000001,0.023296117782592773
HTI_rain_wind_wind_score,6.6448,0.02515953779220581
HTI_rain_wind_wind_score,6.6664,0.027028977870941162
HTI_rain_wind_wind_score,6.688,0.02890455722808838
HTI_rain_wind_wind_score,6.7096,0.030786097049713135
HTI_rain_wind_wind_score,6.7312,0.03267383575439453
HTI_rain_wind_wind_score,6.7528,0.03456753492355347
HTI_rain_wind_wind_score,6.7744,0.03646737337112427
HTI_rain_wind_wind_score,6.795999999999999,0.03837317228317261
HTI_rain_wind_wind_score,6.8176,0.04028511047363281
HTI_rain_wind_wind_score,6.8392,0.04220312833786011
HTI_rain_wind_wind_score,6.8608,0.04412722587585449
HTI_rain_wind_wind_score,6.8824000000000005,0.04605734348297119
HTI_rain_wind_wind_score,6.904,0.04799354076385498
HTI_rain_wind_wind_score,6.9256,0.04993581771850586
HTI_rain_wind_wind_score,6.9472000000000005,0.05188417434692383
HTI_rain_wind_wind_score,6.9688,0.05383861064910889
HTI_rain_wind_wind_score,6.9904,0.05579906702041626
HTI_rain_wind_wind_score,7.012,0.05776560306549072
HTI_rain_wind_wind_score,7.0336,0.059738218784332275
HTI_rain_wind_wind_score,7.0552,0.06171691417694092
HTI_rain_wind_wind_score,7.0767999999999995,0.06370162963867188
HTI_rain_wind_wind_score,7.0984,0.0656924843788147
HTI_rain_wind_wind_score,7.120000000000001,0.06768929958343506
HTI_rain_wind_wind_score,7.1416,0.06969225406646729
HTI_rain_wind_wind_score,7.163200000000001,0.0717012882232666
HTI_rain_wind_wind_score,7.1848,0.07371640205383301
HTI_rain_wind_wind_score,7.2064,0.07573747634887695
HTI_rain_wind_wind_score,7.228000000000001,0.07776474952697754
HTI_rain_wind_wind_score,7.2496,0.07979798316955566
HTI_rain_wind_wind_score,7.2712,0.08183735609054565
HTI_rain_wind_wind_score,7.2928,0.08388274908065796
HTI_rain_wind_wind_score,7.3144,0.08593428134918213
HTI_rain_wind_wind_score,7.336,0.08799177408218384
HTI_rain_wind_wind_score,7.3576,0.09005546569824219
HTI_rain_wind_wind_score,7.3792,0.09212511777877808
HTI_rain_wind_wind_score,7.4008,0.09420084953308105
HTI_rain_wind_wind_score,7.4224000000000006,0.09628266096115112
HTI_rain_wind_wind_score,7.444000000000001,0.09837055206298828
HTI_rain_wind_wind_score,7.4656,0.10046452283859253
HTI_rain_wind_wind_score,7.4872000000000005,0.10256451368331909
HTI_rain_wind_wind_score,7.5088,0.10467064380645752
HTI_rain_wind_wind_score,7.5304,0.10678273439407349
HTI_rain_wind_wind_score,7.5520000000000005,0.1089010238647461
HTI_rain_wind_wind_score,7.5736,0.11102527379989624
HTI_rain_wind_wind_score,7.5952,0.11315563321113586
HTI_rain_wind_wind_score,7.6168,0.11529204249382019
HTI_rain_wind_wind_score,7.6384,0.117434561252594
HTI_rain_wind_wind_score,7.66,0.11958310008049011
HTI_rain_wind_wind_score,7.6816,0.12173774838447571
HTI_rain_wind_wind_score,7.703200000000001,0.12389841675758362
HTI_rain_wind_wind_score,7.7248,0.126065194606781
HTI_rain_wind_wind_score,7.7464,0.1282379925251007
HTI_rain_wind_wind_score,7.768000000000001,0.13041692972183228
HTI_rain_wind_wind_score,7.7896,0.13260185718536377
HTI_rain_wind_wind_score,7.8112,0.13479289412498474
HTI_rain_wind_wind_score,7.8328,0.13698998093605042
HTI_rain_wind_wind_score,7.8544,0.13919314742088318
HTI_rain_wind_wind_score,7.876,0.14140236377716064
HTI_rain_wind_wind_score,7.8976,0.1436176896095276
HTI_rain_wind_wind_score,7.9192,0.14583903551101685
HTI_rain_wind_wind_score,7.940799999999999,0.14806649088859558
HTI_rain_wind_wind_score,7.962400000000001,0.15029996633529663
HTI_rain_wind_wind_score,7.984000000000001,0.15253955125808716
HTI_rain_wind_wind_score,8.005600000000001,0.15478515625
HTI_rain_wind_wind_score,8.0272,0.15703684091567993
HTI_rain_wind_wind_score,8.0488,0.15929466485977173
HTI_rain_wind_wind_score,8.070400000000001,0.16155847907066345
HTI_rain_wind_wind_score,8.092,0.16382834315299988
HTI_rain_wind_wind_score,8.1136,0.1661042869091034
HTI_rain_wind_wind_score,8.135200000000001,0.168386310338974
HTI_rain_wind_wind_score,8.1568,0.17067447304725647
HTI_rain_wind_wind_score,8.1784,0.17296862602233887
HTI_rain_wind_wind_score,8.200000000000001,0.17526882886886597
HTI_rain_wind_wind_score,8.2216,0.17757511138916016
HTI_rain_wind_wind_score,8.2432,0.1798875629901886
HTI_rain_wind_wind_score,8.2648,0.18220597505569458
HTI_rain_wind_wind_score,8.2864,0.18453046679496765
HTI_rain_wind_wind_score,8.308,0.18686100840568542
HTI_rain_wind_wind_score,8.3296,0.18919771909713745
HTI_rain_wind_wind_score,8.3512,0.19154039025306702
HTI_rain_wind_wind_score,8.372800000000002,0.19388914108276367
HTI_rain_wind_wind_score,8.394400000000001,0.19624397158622742
HTI_rain_wind_wind_score,8.416,0.19860494136810303
HTI_rain_wind_wind_score,8.4376,0.20097190141677856
HTI_rain_wind_wind_score,8.459200000000001,0.2033449113368988
HTI_rain_wind_wind_score,8.4808,0.20572400093078613
HTI_rain_wind_wind_score,8.502400000000002,0.20810925960540771
HTI_rain_wind_wind_score,8.524,0.21050047874450684
HTI_rain_wind_wind_score,8.5456,0.21289774775505066
HTI_rain_wind_wind_score,8.5672,0.21530112624168396
HTI_rain_wind_wind_score,8.5888,0.21771064400672913
HTI_rain_wind_wind_score,8.6104,0.22012612223625183
HTI_rain_wind_wind_score,8.632,0.22254768013954163
HTI_rain_wind_wind_score,8.6536,0.22497528791427612
HTI_rain_wind_wind_score,8.6752,0.22740909457206726
HTI_rain_wind_wind_score,8.696800000000001,0.22984883189201355
HTI_rain_wind_wind_score,8.7184,0.23229467868804932
HTI_rain_wind_wind_score,8.74,0.2347465455532074
HTI_rain_wind_wind_score,8.7616,0.23720452189445496
HTI_rain_wind_wind_score,8.7832,0.23966863751411438
HTI_rain_wind_wind_score,8.8048,0.24213874340057373
HTI_rain_wind_wind_score,8.826400000000001,0.24461489915847778
HTI_rain_wind_wind_score,8.847999999999999,0.24709710478782654
HTI_rain_wind_wind_score,8.8696,0.24958550930023193
HTI_rain_wind_wind_score,8.8912,0.25207987427711487
HTI_rain_wind_wind_score,8.9128,0.2545802891254425
HTI_rain_wind_wind_score,8.934400000000002,0.25708678364753723
HTI_rain_wind_wind_score,8.956,0.2595994472503662
HTI_rain_wind_wind_score,8.9776,0.26211807131767273
HTI_rain_wind_wind_score,8.9992,0.26464277505874634
HTI_rain_wind_wind_score,9.020800000000001,0.26717352867126465
HTI_rain_wind_wind_score,9.0424,0.2697104811668396
HTI_rain_wind_wind_score,9.064,0.2722533643245697
HTI_rain_wind_wind_score,9.0856,0.2748023271560669
HTI_rain_wind_wind_score,9.1072,0.2773573696613312
HTI_rain_wind_wind_score,9.1288,0.2799185812473297
HTI_rain_wind_wind_score,9.150400000000001,0.2824857234954834
HTI_rain_wind_wind_score,9.171999999999999,0.28505897521972656
HTI_rain_wind_wind_score,9.1936,0.28763827681541443
HTI_rain_wind_wind_score,9.215200000000001,0.29022374749183655
HTI_rain_wind_wind_score,9.2368,0.2928151786327362
HTI_rain_wind_wind_score,9.258400000000002,0.29541265964508057
HTI_rain_wind_wind_score,9.28,0.2980162501335144
HTI_rain_wind_wind_score,9.3016,0.3006259799003601
HTI_rain_wind_wind_score,9.3232,0.30324169993400574
HTI_rain_wind_wind_score,9.344800000000001,0.3058634400367737
HTI_rain_wind_wind_score,9.3664,0.3084912896156311
HTI_rain_wind_wind_score,9.388,0.3111251890659332
HTI_rain_wind_wind_score,9.4096,0.3137652575969696
HTI_rain_wind_wind_score,9.4312,0.3164113163948059
HTI_rain_wind_wind_score,9.4528,0.3190633952617645
HTI_rain_wind_wind_score,9.474400000000001,0.3217215836048126
HTI_rain_wind_wind_score,9.496,0.32438594102859497
HTI_rain_wind_wind_score,9.5176,0.32705622911453247
HTI_rain_wind_wind_score,9.539200000000001,0.32973259687423706
HTI_rain_wind_wind_score,9.5608,0.33241504430770874
HTI_rain_wind_wind_score,9.582400000000002,0.3351036608219147
HTI_rain_wind_wind_score,9.604,0.33779823780059814
HTI_rain_wind_wind_score,9.6256,0.3404988646507263
HTI_rain_wind_wind_score,9.6472,0.3432055711746216
HTI_rain_wind_wind_score,9.668800000000001,0.3459184765815735
HTI_rain_wind_wind_score,9.6904,0.34863731265068054
HTI_rain_wind_wind_score,9.712,0.3513622283935547
HTI_rain_wind_wind_score,9.7336,0.35409319400787354
HTI_rain_wind_wind_score,9.7552,0.356830358505249
HTI_rain_wind_wind_score,9.776800000000001,0.35957348346710205
HTI_rain_wind_wind_score,9.7984,0.3623226433992386
HTI_rain_wind_wind_score,9.82,0.3650778830051422
HTI_rain_wind_wind_score,9.8416,0.3678393214941025
HTI_rain_wind_wind_score,9.8632,0.3706066906452179
HTI_rain_wind_wind_score,9.8848,0.3733801394701004
HTI_rain_wind_wind_score,9.906400000000001,0.3761596530675888
