variable,x,y
HTI_rain_wind_rain_oct3,2516.7557658203127,105.27841925621033
HTI_rain_wind_rain_oct3,2523.4353648437504,105.2836229801178
HTI_rain_wind_rain_oct3,2530.1149638671873,105.28884053230286
HTI_rain_wind_rain_oct3,2536.794562890625,105.2940719127655
HTI_rain_wind_rain_oct3,2543.4741619140627,105.29931712150574
HTI_rain_wind_rain_oct3,2550.1537609375,105.30457615852356
HTI_rain_wind_rain_oct3,2556.8333599609377,105.30984878540039
HTI_rain_wind_rain_oct3,2563.512958984375,105.31513524055481
HTI_rain_wind_rain_oct3,2570.1925580078123,105.3204357624054
HTI_rain_wind_rain_oct3,2576.87215703125,105.32574963569641
HTI_rain_wind_rain_oct3,2583.5517560546878,105.3310775756836
HTI_rain_wind_rain_oct3,2590.2313550781255,105.33641958236694
HTI_rain_wind_rain_oct3,2596.9109541015623,105.34177494049072
HTI_rain_wind_rain_oct3,2603.590553125,105.34714412689209
HTI_rain_wind_rain_oct3,2610.270152148438,105.35252737998962
HTI_rain_wind_rain_oct3,2616.949751171875,105.35792422294617
HTI_rain_wind_rain_oct3,2623.629350195313,105.3633348941803
HTI_rain_wind_rain_oct3,2630.30894921875,105.36875915527344
HTI_rain_wind_rain_oct3,2636.9885482421873,105.37419748306274
HTI_rain_wind_rain_oct3,2643.668147265625,105.37964963912964
HTI_rain_wind_rain_oct3,2650.347746289063,105.38511538505554
HTI_rain_wind_rain_oct3,2657.0273453125,105.39059507846832
HTI_rain_wind_rain_oct3,2663.7069443359374,105.39608860015869
HTI_rain_wind_rain_oct3,2670.386543359375,105.40159571170807
HTI_rain_wind_rain_oct3,2677.066142382813,105.40711677074432
HTI_rain_wind_rain_oct3,2683.74574140625,105.41265165805817
HTI_rain_wind_rain_oct3,2690.425340429688,105.41820013523102
HTI_rain_wind_rain_oct3,2697.104939453125,105.42376255989075
HTI_rain_wind_rain_oct3,2703.7845384765624,105.42933869361877
HTI_rain_wind_rain_oct3,2710.4641375,105.43492865562439
HTI_rain_wind_rain_oct3,2717.143736523438,105.44053256511688
HTI_rain_wind_rain_oct3,2723.823335546875,105.4461499452591
HTI_rain_wind_rain_oct3,2730.5029345703124,105.45178139209747
HTI_rain_wind_rain_oct3,2737.18253359375,105.45742666721344
HTI_rain_wind_rain_oct3,2743.8621326171874,105.46308541297913
HTI_rain_wind_rain_oct3,2750.541731640625,105.46875822544098
HTI_rain_wind_rain_oct3,2757.221330664063,105.47444486618042
HTI_rain_wind_rain_oct3,2763.9009296874997,105.48014497756958
HTI_rain_wind_rain_oct3,2770.5805287109374,105.4858592748642
HTI_rain_wind_rain_oct3,2777.260127734375,105.49158704280853
HTI_rain_wind_rain_oct3,2783.939726757813,105.49732875823975
HTI_rain_wind_rain_oct3,2790.61932578125,105.49540722370148
HTI_rain_wind_rain_oct3,2797.2989248046874,105.48963809013367
HTI_rain_wind_rain_oct3,2803.978523828125,105.48385488986969
HTI_rain_wind_rain_oct3,2810.6581228515624,105.47805798053741
HTI_rain_wind_rain_oct3,2817.337721875,105.47224736213684
HTI_rain_wind_rain_oct3,2824.017320898438,105.46642291545868
HTI_rain_wind_rain_oct3,2830.6969199218747,105.46058452129364
HTI_rain_wind_rain_oct3,2837.3765189453125,105.45473265647888
HTI_rain_wind_rain_oct3,2844.05611796875,105.44886672496796
HTI_rain_wind_rain_oct3,2850.7357169921875,105.44298720359802
HTI_rain_wind_rain_oct3,2857.415316015625,105.43709373474121
HTI_rain_wind_rain_oct3,2864.0949150390625,105.43118643760681
HTI_rain_wind_rain_oct3,2870.7745140625,105.4252655506134
HTI_rain_wind_rain_oct3,2877.4541130859375,105.41933071613312
HTI_rain_wind_rain_oct3,2884.133712109375,105.41338205337524
HTI_rain_wind_rain_oct3,2890.813311132813,105.40741980075836
HTI_rain_wind_rain_oct3,2897.4929101562498,105.40144348144531
HTI_rain_wind_rain_oct3,2904.1725091796875,105.39545345306396
HTI_rain_wind_rain_oct3,2910.852108203125,105.38944983482361
HTI_rain_wind_rain_oct3,2917.5317072265625,105.38343226909637
HTI_rain_wind_rain_oct3,2924.2113062500002,105.37740075588226
HTI_rain_wind_rain_oct3,2930.8909052734375,105.37135577201843
HTI_rain_wind_rain_oct3,2937.570504296875,105.36529684066772
HTI_rain_wind_rain_oct3,2944.2501033203125,105.35922408103943
HTI_rain_wind_rain_oct3,2950.9297023437503,105.35313749313354
HTI_rain_wind_rain_oct3,2957.609301367188,105.34703731536865
HTI_rain_wind_rain_oct3,2964.288900390625,105.34092330932617
HTI_rain_wind_rain_oct3,2970.9684994140625,105.33479523658752
HTI_rain_wind_rain_oct3,2977.6480984375003,105.32865357398987
HTI_rain_wind_rain_oct3,2984.3276974609375,105.32249808311462
HTI_rain_wind_rain_oct3,2991.0072964843753,105.31632876396179
HTI_rain_wind_rain_oct3,2997.6868955078126,105.31014561653137
HTI_rain_wind_rain_oct3,3004.36649453125,105.30394887924194
HTI_rain_wind_rain_oct3,3011.0460935546876,105.29773807525635
HTI_rain_wind_rain_oct3,3017.7256925781253,105.29151391983032
HTI_rain_wind_rain_oct3,3024.4052916015626,105.28527545928955
HTI_rain_wind_rain_oct3,3031.084890625,105.27902340888977
HTI_rain_wind_rain_oct3,3037.7644896484376,105.27275776863098
HTI_rain_wind_rain_oct3,3044.4440886718753,105.26647806167603
HTI_rain_wind_rain_oct3,3051.1236876953126,105.26018452644348
HTI_rain_wind_rain_oct3,3057.8032867187503,105.25387740135193
HTI_rain_wind_rain_oct3,3064.4828857421876,105.24755644798279
