variable,x,y
HTI_rain_wind_windspeed,114.4,18.06805717945099
HTI_rain_wind_windspeed,114.688,18.06969392299652
HTI_rain_wind_windspeed,114.976,18.071330547332764
HTI_rain_wind_windspeed,115.264,18.072967171669006
HTI_rain_wind_windspeed,115.552,18.07460391521454
HTI_rain_wind_windspeed,115.84,18.07624053955078
HTI_rain_wind_windspeed,116.128,18.077877283096313
HTI_rain_wind_windspeed,116.416,18.079514026641846
HTI_rain_wind_windspeed,116.704,18.08115065097809
HTI_rain_wind_windspeed,116.992,18.08278739452362
HTI_rain_wind_windspeed,117.28,18.084424018859863
HTI_rain_wind_windspeed,117.568,18.086060762405396
HTI_rain_wind_windspeed,117.856,18.087697505950928
HTI_rain_wind_windspeed,118.144,18.08933413028717
HTI_rain_wind_windspeed,118.432,18.090970873832703
HTI_rain_wind_windspeed,118.72,18.092607498168945
HTI_rain_wind_windspeed,119.008,18.094244241714478
HTI_rain_wind_windspeed,119.296,18.09588086605072
HTI_rain_wind_windspeed,119.584,18.097517609596252
HTI_rain_wind_windspeed,119.872,18.099154353141785
HTI_rain_wind_windspeed,120.16,18.100790977478027
HTI_rain_wind_windspeed,120.448,18.10242772102356
HTI_rain_wind_windspeed,120.736,18.104064345359802
HTI_rain_wind_windspeed,121.024,18.105701088905334
HTI_rain_wind_windspeed,121.312,18.107337713241577
HTI_rain_wind_windspeed,121.6,18.10897445678711
HTI_rain_wind_windspeed,121.888,18.11061120033264
HTI_rain_wind_windspeed,122.176,18.112247824668884
HTI_rain_wind_windspeed,122.464,18.113884449005127
HTI_rain_wind_windspeed,122.752,18.11552119255066
HTI_rain_wind_windspeed,123.04,18.11715793609619
HTI_rain_wind_windspeed,123.328,18.118794560432434
HTI_rain_wind_windspeed,123.616,18.120431303977966
HTI_rain_wind_windspeed,123.904,18.12206792831421
HTI_rain_wind_windspeed,124.192,18.12370467185974
HTI_rain_wind_windspeed,124.48,18.125341415405273
HTI_rain_wind_windspeed,124.768,18.126978039741516
HTI_rain_wind_windspeed,125.056,18.12861478328705
HTI_rain_wind_windspeed,125.344,18.13025140762329
HTI_rain_wind_windspeed,125.632,18.131888151168823
HTI_rain_wind_windspeed,125.92,18.133524775505066
HTI_rain_wind_windspeed,126.208,18.135161519050598
HTI_rain_wind_windspeed,126.496,18.13679826259613
HTI_rain_wind_windspeed,126.784,18.138434886932373
HTI_rain_wind_windspeed,127.072,18.140071630477905
HTI_rain_wind_windspeed,127.36,18.141708254814148
HTI_rain_wind_windspeed,127.648,18.14334499835968
HTI_rain_wind_windspeed,127.936,18.144981622695923
HTI_rain_wind_windspeed,128.224,18.146618366241455
HTI_rain_wind_windspeed,128.512,18.148254990577698
HTI_rain_wind_windspeed,128.8,18.14989173412323
HTI_rain_wind_windspeed,129.088,18.151528477668762
HTI_rain_wind_windspeed,129.376,18.153165221214294
HTI_rain_wind_windspeed,129.664,18.154801845550537
HTI_rain_wind_windspeed,129.952,18.15643846988678
HTI_rain_wind_windspeed,130.24,18.158075213432312
HTI_rain_wind_windspeed,130.52800000000002,18.159711837768555
HTI_rain_wind_windspeed,130.816,18.161348581314087
HTI_rain_wind_windspeed,131.10399999999998,18.16298532485962
HTI_rain_wind_windspeed,131.392,18.164621949195862
HTI_rain_wind_windspeed,131.68,18.166258573532104
HTI_rain_wind_windspeed,131.96800000000002,18.167895317077637
HTI_rain_wind_windspeed,132.256,18.16953206062317
HTI_rain_wind_windspeed,132.54399999999998,18.1711688041687
HTI_rain_wind_windspeed,132.832,18.172805428504944
HTI_rain_wind_windspeed,133.12,18.174442052841187
HTI_rain_wind_windspeed,133.40800000000002,18.17607879638672
HTI_rain_wind_windspeed,133.696,18.17771553993225
HTI_rain_wind_windspeed,133.98399999999998,18.179352164268494
HTI_rain_wind_windspeed,134.272,18.180988907814026
HTI_rain_wind_windspeed,134.56,18.18262553215027
HTI_rain_wind_windspeed,134.848,18.1842622756958
HTI_rain_wind_windspeed,135.136,18.185899019241333
HTI_rain_wind_windspeed,135.424,18.187535643577576
HTI_rain_wind_windspeed,135.712,18.189172387123108
HTI_rain_wind_windspeed,136.0,18.19080901145935
HTI_rain_wind_windspeed,136.288,18.192445755004883
HTI_rain_wind_windspeed,136.576,18.194082498550415
HTI_rain_wind_windspeed,136.864,18.195719122886658
HTI_rain_wind_windspeed,137.152,18.1973557472229
HTI_rain_wind_windspeed,137.44,18.198992490768433
HTI_rain_wind_windspeed,137.728,18.200629115104675
HTI_rain_wind_windspeed,138.01600000000002,18.202265858650208
HTI_rain_wind_windspeed,138.304,18.20390260219574
HTI_rain_wind_windspeed,138.59199999999998,18.205539226531982
HTI_rain_wind_windspeed,138.88,18.207175970077515
HTI_rain_wind_windspeed,139.168,18.208812594413757
HTI_rain_wind_windspeed,139.45600000000002,18.21044933795929
HTI_rain_wind_windspeed,139.744,18.212086081504822
HTI_rain_wind_windspeed,140.03199999999998,18.213722705841064
HTI_rain_wind_windspeed,140.32,18.215359449386597
HTI_rain_wind_windspeed,140.608,18.21699607372284
HTI_rain_wind_windspeed,140.89600000000002,18.21863281726837
HTI_rain_wind_windspeed,141.184,18.220269560813904
HTI_rain_wind_windspeed,141.47199999999998,18.221906185150146
HTI_rain_wind_windspeed,141.76,18.22354280948639
HTI_rain_wind_windspeed,142.048,18.22517955303192
HTI_rain_wind_windspeed,142.336,18.226816296577454
HTI_rain_wind_windspeed,142.624,18.228452920913696
HTI_rain_wind_windspeed,142.912,18.23008966445923
HTI_rain_wind_windspeed,143.2,18.23172628879547
HTI_rain_wind_windspeed,143.488,18.233363032341003
HTI_rain_wind_windspeed,143.776,18.234999775886536
HTI_rain_wind_windspeed,144.064,18.23663640022278
HTI_rain_wind_windspeed,144.352,18.23827314376831
HTI_rain_wind_windspeed,144.64,18.239909768104553
HTI_rain_wind_windspeed,144.928,18.241546392440796
HTI_rain_wind_windspeed,145.216,18.243183255195618
HTI_rain_wind_windspeed,145.50400000000002,18.24481987953186
HTI_rain_wind_windspeed,145.792,18.246456623077393
HTI_rain_wind_windspeed,146.07999999999998,18.248093247413635
HTI_rain_wind_windspeed,146.368,18.249729871749878
HTI_rain_wind_windspeed,146.656,18.25136661529541
HTI_rain_wind_windspeed,146.94400000000002,18.253003358840942
HTI_rain_wind_windspeed,147.232,18.254639983177185
HTI_rain_wind_windspeed,147.51999999999998,18.256276726722717
HTI_rain_wind_windspeed,147.808,18.25791335105896
HTI_rain_wind_windspeed,148.096,18.259550094604492
HTI_rain_wind_windspeed,148.38400000000001,18.261186838150024
HTI_rain_wind_windspeed,148.672,18.262823462486267
HTI_rain_wind_windspeed,148.95999999999998,18.2644602060318
HTI_rain_wind_windspeed,149.248,18.266096830368042
