variable,x,y
HTI_rain_wind_rain_total,545.5744,3.7090744972229004
HTI_rain_wind_rain_total,546.9039999999999,3.7092302441596985
HTI_rain_wind_rain_total,548.2336,3.7093908190727234
HTI_rain_wind_rain_total,549.5631999999999,3.6227264404296875
HTI_rain_wind_rain_total,550.8928,3.622896730899811
HTI_rain_wind_rain_total,552.2224,3.6230719089508057
HTI_rain_wind_rain_total,553.5519999999999,3.6232519149780273
HTI_rain_wind_rain_total,554.8815999999999,3.4291204810142517
HTI_rain_wind_rain_total,556.2112,3.4293102025985718
HTI_rain_wind_rain_total,557.5408,3.4295048117637634
HTI_rain_wind_rain_total,558.8703999999999,3.429704248905182
HTI_rain_wind_rain_total,560.1999999999999,3.429908573627472
HTI_rain_wind_rain_total,561.5296,3.4301177859306335
HTI_rain_wind_rain_total,562.8592,3.430331826210022
HTI_rain_wind_rain_total,564.1888,3.430550694465637
HTI_rain_wind_rain_total,565.5183999999999,3.430774450302124
HTI_rain_wind_rain_total,566.848,3.4310030341148376
HTI_rain_wind_rain_total,568.1776,3.431236505508423
HTI_rain_wind_rain_total,569.5071999999999,3.4314748644828796
HTI_rain_wind_rain_total,570.8368,3.4317180514335632
HTI_rain_wind_rain_total,572.1664,3.4319660663604736
HTI_rain_wind_rain_total,573.496,3.4322189688682556
HTI_rain_wind_rain_total,574.8256,3.432476758956909
HTI_rain_wind_rain_total,576.1551999999999,3.4327393770217896
HTI_rain_wind_rain_total,577.4848000000001,3.4330068230628967
HTI_rain_wind_rain_total,578.8144,3.4332791566848755
HTI_rain_wind_rain_total,580.144,3.433556377887726
HTI_rain_wind_rain_total,581.4736,3.433838427066803
HTI_rain_wind_rain_total,582.8032,3.4341253638267517
HTI_rain_wind_rain_total,584.1328,3.4344171285629272
HTI_rain_wind_rain_total,585.4624,3.4347137212753296
HTI_rain_wind_rain_total,586.792,3.4350152015686035
HTI_rain_wind_rain_total,588.1216,3.435321569442749
HTI_rain_wind_rain_total,589.4512,3.4356327652931213
HTI_rain_wind_rain_total,590.7808,3.4359488487243652
HTI_rain_wind_rain_total,592.1103999999999,3.436269760131836
HTI_rain_wind_rain_total,593.44,3.4365955591201782
HTI_rain_wind_rain_total,594.7696,3.4369261860847473
HTI_rain_wind_rain_total,596.0992,3.437261641025543
