x,y,raw,cumulative,logistic
-72.40129444340955,19.376266590605038,4.9114E-5,5.706733587,0.28359917
-72.90961274969817,18.284632195132748,7.18763E-5,22.129980351,0.366821812
-72.7429510099314,18.392962325981145,1.44321E-4,67.745160212,0.537733356
-74.30123827675062,18.517958630806216,1.85269E-4,78.160770971,0.598924658
-72.36796209545619,19.376266590605038,4.9114E-5,5.706733587,0.28359917
-71.88464305013258,19.1929386768616,6.36358E-5,17.450434804,0.339024207
-72.35129592147952,19.376266590605038,4.9114E-5,5.706733587,0.28359917
-72.05130478989935,18.342963804051116,3.49284E-5,0.833842006,0.219681802
-72.81794879282646,18.41796158694616,1.15187E-4,52.333313197,0.481441522
-72.51795766124629,18.517958630806216,5.89384E-4,95.777966532,0.826102884
-71.96797392001596,18.351296891039453,3.49284E-5,0.833842006,0.219681802
-72.11796948580606,19.309601894698332,8.04804E-5,27.493990912,0.393455985
-72.3012973995495,19.376266590605038,6.33217E-5,17.094302347,0.337916272
-71.89297613712093,18.23463367320272,3.99618E-5,2.204501354,0.243626781
-72.28463122557281,19.376266590605038,6.33217E-5,17.094302347,0.337916272
-72.27629813858448,19.376266590605038,6.33217E-5,17.094302347,0.337916272
-72.26796505159614,19.376266590605038,6.33217E-5,17.094302347,0.337916272
-73.79291997046201,18.24296676019106,3.75601E-5,1.445712782,0.232387512
-72.25129887761946,19.376266590605038,6.33217E-5,17.094302347,0.337916272
-72.24296579063113,19.376266590605038,7.25763E-5,23.135503396,0.369075585
-73.0012767065699,18.36796306501613,9.71116E-5,42.923572449,0.439064079
-73.80958614443868,18.32629763007444,4.21506E-5,2.363946672,0.253586798
-72.21796652966611,19.376266590605038,7.25763E-5,23.135503396,0.369075585
-72.3012973995495,18.476293195864525,4.66333E-4,92.18427579,0.78985941
-72.20130035568944,19.376266590605038,7.25763E-5,23.135503396,0.369075585
-72.05963787688769,18.93461298022312,7.62511E-5,24.932428865,0.380649908
-72.18463418171275,19.376266590605038,7.25763E-5,23.135503396,0.369075585
-72.17630109472442,19.376266590605038,6.38291E-5,17.520646771,0.339703956
-72.16796800773608,19.376266590605038,6.38291E-5,17.520646771,0.339703956
-72.35129592147952,18.401295412969482,5.88196E-4,94.658137024,0.825812823
-72.1513018337594,19.376266590605038,6.38291E-5,17.520646771,0.339703956
-73.14293918537163,18.201301325249368,3.01138E-5,0.174659789,0.195314529
-72.29296431256115,18.426294673934496,1.96692E-4,80.697737126,0.613208461
-72.12630257279439,19.376266590605038,7.86183E-5,26.569019769,0.387883528
-72.11796948580606,19.376266590605038,7.86183E-5,26.569019769,0.387883528
-72.10963639881771,19.376266590605038,7.86183E-5,26.569019769,0.387883528
-71.99297318098098,18.75961815346802,6.257E-5,16.380343856,0.335249662
-72.09297022484104,19.376266590605038,8.1452E-5,27.898420723,0.396323184
-72.76795027089642,18.217967499226045,1.31194E-4,60.52823515,0.513960713
-72.07630405086437,19.376266590605038,8.1452E-5,27.898420723,0.396323184
-73.25960240320838,18.909613719258104,4.3975E-5,2.982588325,0.261690455
-73.39293179502178,18.292965282121088,5.46378E-5,12.062744404,0.305743199
-72.05130478989935,19.376266590605038,7.65376E-5,25.138809366,0.381534485
-72.04297170291102,19.376266590605038,7.65376E-5,25.138809366,0.381534485
-74.08457801505384,18.551290978759567,1.22165E-4,56.05284273,0.496136686
-72.02630552893433,19.376266590605038,7.65376E-5,25.138809366,0.381534485
-72.017972441946,19.376266590605038,7.65376E-5,25.138809366,0.381534485
-72.4346267913629,18.27629910814441,1.12252E-4,50.120915468,0.475001448
-73.92624936227541,18.467960108876188,8.5891E-5,30.654256863,0.409086521
-73.46792957791682,18.459627021887847,5.97524E-5,14.514142622,0.325060199
-74.21790740686725,18.342963804051116,1.19267E-4,54.333048939,0.490136882
-71.89297613712093,18.35962997802779,3.2793E-5,0.625264037,0.2090589
-71.96797392001596,19.376266590605038,9.11156E-5,38.37964389,0.423433659
-72.15963492074775,19.309601894698332,8.04804E-5,27.493990912,0.393455985
-71.95130774603929,19.376266590605038,9.11156E-5,38.37964389,0.423433659
-74.21790740686725,18.62628876165461,1.88879E-4,79.751375118,0.603551362
-72.27629813858448,18.284632195132748,6.54055E-5,18.391920032,0.345197741
-71.82631144121422,19.201271763849938,8.91598E-5,35.321962643,0.418145339
-72.03463861592267,19.134607067943232,8.86408E-5,34.823044281,0.416725421
-72.30963048653783,19.201271763849938,6.38576E-5,17.820764834,0.339804395
-71.90130922410927,19.376266590605038,9.68861E-5,42.593438687,0.438491443
-72.3262966605145,19.226271024814952,6.8724E-5,19.949726436,0.35646863
-73.07627448946494,18.88461445829309,5.34158E-5,11.065404956,0.300963075
-72.37629518244454,18.876281371304753,1.07286E-4,47.784212539,0.463732769
-71.86797687615591,19.376266590605038,9.68861E-5,42.593438687,0.438491443
-71.70131513638916,19.23460411180329,8.92874E-5,35.661254745,0.418493199
-71.85131070217923,19.376266590605038,9.08549E-5,38.097215959,0.42273432
-71.8429776151909,19.376266590605038,9.08549E-5,38.097215959,0.42273432
-73.91791627528708,18.092971194400974,3.89769E-5,1.871267149,0.23905757
-71.92630848507427,18.867948284316416,5.35053E-5,11.268725065,0.301315416
-72.3262966605145,19.201271763849938,6.38576E-5,17.820764834,0.339804395
-74.17624197192556,18.434627760922833,1.52338E-4,69.938673459,0.551140383
-72.50962457425794,19.15127324191991,6.72563E-5,19.472604457,0.351532089
-71.97630700700431,18.67628728358464,6.07518E-5,15.197937686,0.328709921
-71.78464600627252,19.376266590605038,1.07491E-4,48.149544629,0.46420778
-73.20960388127834,18.292965282121088,6.31943E-5,16.790358067,0.337465906
-72.00130626796933,18.742951979491345,6.257E-5,16.380343856,0.335249662
-71.98464009399264,18.75961815346802,6.257E-5,16.380343856,0.335249662
-71.75131365831918,19.376266590605038,1.07491E-4,48.149544629,0.46420778
-72.37629518244454,19.06794237203653,7.80832E-5,26.435368607,0.386263029
-72.54295692221129,19.02627693709484,7.1105E-5,21.116391022,0.364319604
-72.17630109472442,18.251299847179396,6.66288E-5,19.391896886,0.349398086
-72.73461792294307,19.167939415896587,4.4251E-5,3.526071326,0.262901103
-73.25126931622003,18.384629238992805,7.01617E-5,20.381842273,0.361232232
-71.83464452820256,18.284632195132748,3.2793E-5,0.625264037,0.2090589
-73.63459131768359,18.334630717062776,3.92749E-5,1.977309263,0.240445649
-72.75128409691975,19.3679335036167,4.99485E-5,7.004750924,0.2870346
-72.02630552893433,18.30963145609776,6.08084E-5,15.3195545,0.328915473
-72.72628483595473,19.3679335036167,4.99485E-5,7.004750924,0.2870346
-72.28463122557281,18.909613719258104,1.07286E-4,47.784212539,0.463732769
-73.18460462031332,18.909613719258104,4.3975E-5,2.982588325,0.261690455
-72.24296579063113,18.984611502153147,9.36881E-5,40.328973225,0.430245099
-73.16793844633665,18.93461298022312,4.39867E-5,3.110149709,0.261741743
-72.68461940101304,19.3679335036167,4.94863E-5,5.924473389,0.285135987
-72.67628631402471,19.3679335036167,4.94863E-5,5.924473389,0.285135987
-72.10963639881771,19.251270285779967,7.11259E-5,21.550259077,0.364387634
-71.65131661445912,19.176272502884924,8.92874E-5,35.661254745,0.418493199
-72.1513018337594,18.92627989323478,1.21267E-4,55.395694358,0.494292405
-71.8429776151909,18.75961815346802,5.33908E-5,10.744910223,0.300864632
-72.63462087908302,18.301298369109425,1.70457E-4,74.18622924,0.578754681
-72.13463565978273,19.167939415896587,8.75472E-5,33.21013751,0.413711128
-72.33462974750285,18.642954935631288,2.25907E-4,84.002332377,0.645496641
-72.03463861592267,18.992944589141487,6.04467E-5,14.864384343,0.327599755
-72.60128853112967,19.3679335036167,4.94863E-5,5.924473389,0.285135987
-74.384569146634,18.434627760922833,1.39704E-4,65.565833681,0.529641825
-72.30963048653783,18.59295641370126,4.24411E-4,91.078181173,0.773797403
-72.7429510099314,18.27629910814441,1.48979E-4,68.335840995,0.54561816
-72.5679561831763,19.3679335036167,4.83747E-5,5.129757751,0.280527626
-71.75964674530752,19.167939415896587,7.79003E-5,26.130844267,0.385707406
-72.22629961665444,19.034610024083175,8.61496E-5,31.050303382,0.409813293
-72.54295692221129,19.3679335036167,4.64578E-5,4.421015298,0.272440047
-72.3262966605145,18.40962849995782,1.96692E-4,80.697737126,0.613208461
-71.97630700700431,18.65962110960796,6.07518E-5,15.197937686,0.328709921
-72.51795766124629,19.3679335036167,4.64578E-5,4.421015298,0.272440047
-71.80964526723754,18.94294606721146,5.04864E-5,8.07183847,0.289231663
-73.29293475116172,18.434627760922833,1.14616E-4,51.861623714,0.480201795
-72.49295840028127,19.3679335036167,4.48086E-5,3.727675832,0.265334854
-73.15960535934832,18.93461298022312,4.39867E-5,3.110149709,0.261741743
-72.59295544414132,19.092941633001544,5.17801E-5,9.32368168,0.29446095
-73.84291849239203,18.50129245682954,6.96484E-5,20.165439693,0.359539551
-71.92630848507427,18.401295412969482,3.2793E-5,0.625264037,0.2090589
-72.45129296533958,19.3679335036167,4.48086E-5,3.727675832,0.265334854
-71.95130774603929,19.259603372768304,8.64425E-5,31.94014963,0.410634453
-71.81797835422589,19.32626806867501,9.68861E-5,42.593438687,0.438491443
-72.42629370437456,19.3679335036167,4.9114E-5,5.706733587,0.28359917
-72.15963492074775,18.634621848642947,1.3662E-4,62.895844082,0.524077302
-72.40962753039788,19.3679335036167,4.9114E-5,5.706733587,0.28359917
-72.40129444340955,19.3679335036167,4.9114E-5,5.706733587,0.28359917
-71.96797392001596,19.05960928504819,5.70662E-5,12.887857605,0.31505091
-74.40123532061068,18.434627760922833,1.16368E-4,52.37986028,0.483988651
-71.95964083302763,18.384629238992805,8.7647E-5,33.744784251,0.413987608
-72.3262966605145,18.71795271852633,1.52659E-4,70.640906966,0.551661801
-72.50962457425794,18.27629910814441,9.8574E-5,43.972655097,0.442748602
-72.13463565978273,18.27629910814441,6.7432E-5,19.546779632,0.352126948
-71.82631144121422,18.217967499226045,3.79899E-5,1.544290593,0.234423212
-73.89291701432207,18.284632195132748,4.66825E-5,4.616771769,0.273397449
-72.3262966605145,19.3679335036167,6.33217E-5,17.094302347,0.337916272
-72.17630109472442,18.76795124045636,1.10669E-4,49.574286026,0.471461674
-73.15127227235998,18.442960847911174,1.06941E-4,47.408711522,0.462930825
-72.3262966605145,18.867948284316416,1.07286E-4,47.784212539,0.463732769
-72.29296431256115,19.3679335036167,6.33217E-5,17.094302347,0.337916272
-71.65131661445912,19.142940154931573,7.79003E-5,26.130844267,0.385707406
-72.53462383522296,18.351296891039453,2.25251E-4,83.73124367,0.644830702
-72.2596319646078,19.27626954674498,6.33217E-5,17.094302347,0.337916272
-74.15957579794889,18.476293195864525,1.52338E-4,69.938673459,0.551140383
-72.37629518244454,19.00961076311816,7.73093E-5,25.392243208,0.383904496
-72.24296579063113,19.3679335036167,6.33217E-5,17.094302347,0.337916272
-72.23463270364279,19.3679335036167,6.33217E-5,17.094302347,0.337916272
-74.01791331914714,18.23463367320272,9.96146E-5,44.03242384,0.445340835
-73.0262759675349,18.826282849374724,5.34158E-5,11.065404956,0.300963075
-72.27629813858448,19.259603372768304,6.8724E-5,19.949726436,0.35646863
-72.20130035568944,19.3679335036167,7.25763E-5,23.135503396,0.369075585
-74.23457358084393,18.509625543817876,1.66402E-4,73.76467549,0.572873253
-72.35129592147952,19.05960928504819,7.80832E-5,26.435368607,0.386263029
-72.17630109472442,19.3679335036167,6.38291E-5,17.520646771,0.339703956
-72.42629370437456,18.27629910814441,1.12252E-4,50.120915468,0.475001448
-73.45959649092849,18.48462628285286,5.97524E-5,14.514142622,0.325060199
-72.1513018337594,19.3679335036167,8.04804E-5,27.493990912,0.393455985
-72.25129887761946,18.634621848642947,4.02667E-4,90.993299052,0.764459933
-74.20957431987891,18.32629763007444,1.19267E-4,54.333048939,0.490136882
-72.07630405086437,19.217937937826616,7.11259E-5,21.550259077,0.364387634
-72.11796948580606,19.3679335036167,7.86183E-5,26.569019769,0.387883528
-72.31796357352617,18.909613719258104,1.07286E-4,47.784212539,0.463732769
-72.55962309618798,19.251270285779967,4.83473E-5,5.018495998,0.280413512
-74.33457062470399,18.492959369841202,1.38232E-4,64.548032726,0.52700193
-73.74292144853197,18.45129393489951,6.00106E-5,14.562151083,0.326006854
-72.80128261884978,18.19296823826103,1.31194E-4,60.52823515,0.513960713
-73.5512604478002,18.459627021887847,4.54097E-5,3.894528226,0.2679404
-72.05963787688769,19.3679335036167,7.95593E-5,27.124053485,0.390712239
-72.05130478989935,19.3679335036167,7.65376E-5,25.138809366,0.381534485
-72.26796505159614,18.917946806246444,1.07286E-4,47.784212539,0.463732769
-73.15960535934832,18.226300586214382,3.01138E-5,0.174659789,0.195314529
-73.93458244926376,18.40962849995782,8.23296E-5,29.216912128,0.398890176
-73.71792218756697,18.62628876165461,7.63682E-5,25.054618003,0.381011808
-73.45959649092849,18.334630717062776,4.24122E-5,2.558558743,0.254759799
-72.9596112716282,18.83461593636306,5.2365E-5,9.563717012,0.296799815
-71.99297318098098,19.3679335036167,7.65376E-5,25.138809366,0.381534485
-72.85961422776815,18.15130280331934,4.87719E-5,5.339127667,0.282180949
-72.36796209545619,18.40962849995782,5.88196E-4,94.658137024,0.825812823
-72.05130478989935,18.467960108876188,6.66249E-5,19.205336358,0.34938499
-71.95964083302763,19.3679335036167,9.11156E-5,38.37964389,0.423433659
-72.24296579063113,18.75961815346802,2.01611E-4,81.161441493,0.619049486
-71.87630996314425,18.667954196596302,1.02262E-4,45.675606394,0.451828384
-72.23463270364279,18.867948284316416,1.10397E-4,49.242278666,0.470848888
-71.86797687615591,18.176302064284354,4.82809E-5,4.88795821,0.280136262
-73.90958318829874,18.209634412237705,4.64063E-5,4.156205797,0.272220284
-72.63462087908302,18.984611502153147,4.95484E-5,6.038434787,0.285391748
-72.54295692221129,18.301298369109425,1.17149E-4,53.372859544,0.485660182
-71.89297613712093,19.3679335036167,9.68861E-5,42.593438687,0.438491443
-72.55129000919963,18.459627021887847,1.63275E-4,72.55503315,0.568224497
-71.87630996314425,19.3679335036167,9.68861E-5,42.593438687,0.438491443
-71.86797687615591,19.3679335036167,9.68861E-5,42.593438687,0.438491443
-73.0012767065699,18.217967499226045,6.9684E-5,20.32571292,0.359657397
-72.12630257279439,18.826282849374724,1.10669E-4,49.574286026,0.471461674
-72.017972441946,19.10127471998988,5.70662E-5,12.887857605,0.31505091
-71.83464452820256,19.3679335036167,1.04194E-4,46.408877794,0.456467607
-73.08460757645327,18.88461445829309,5.34158E-5,11.065404956,0.300963075
-74.0095802321588,18.351296891039453,7.3849E-5,23.591404879,0.373133018
-72.11796948580606,18.62628876165461,1.55962E-4,71.396825497,0.556948868
-72.04297170291102,19.259603372768304,7.11259E-5,21.550259077,0.364387634
-72.11796948580606,18.426294673934496,8.15804E-5,28.387746315,0.396700086
-74.17624197192556,18.384629238992805,1.19267E-4,54.333048939,0.490136882
-72.34296283449117,18.71795271852633,1.78707E-4,77.15727811,0.590232714
-72.609621618118,19.226271024814952,4.83473E-5,5.018495998,0.280413512
-74.45123384254072,18.492959369841202,1.18495E-4,53.857194724,0.488513563
-72.02630552893433,18.301298369109425,6.08084E-5,15.3195545,0.328915473
-71.85131070217923,18.267966021156074,3.21562E-5,0.264541109,0.205834983
-71.7346474843425,19.3679335036167,1.07491E-4,48.149544629,0.46420778
-71.72631439735416,19.3679335036167,1.07491E-4,48.149544629,0.46420778
-72.10963639881771,19.15127324191991,8.75472E-5,33.21013751,0.413711128
-71.70131513638916,19.3679335036167,1.07491E-4,48.149544629,0.46420778
-73.23460314224336,18.88461445829309,4.3975E-5,2.982588325,0.261690455
-73.49292883888184,18.526291717794553,5.97524E-5,14.514142622,0.325060199
-71.88464305013258,18.876281371304753,5.04864E-5,8.07183847,0.289231663
-72.93461201066319,18.24296676019106,6.5118E-5,18.209033971,0.344202747
-72.28463122557281,18.80128358840971,1.52659E-4,70.640906966,0.551661801
-72.72628483595473,19.35960041662836,4.99485E-5,7.004750924,0.2870346
-72.50962457425794,18.992944589141487,7.1105E-5,21.116391022,0.364319604
-72.70961866197806,19.35960041662836,4.94863E-5,5.924473389,0.285135987
-72.20963344267777,18.92627989323478,1.21267E-4,55.395694358,0.494292405
-72.5679561831763,19.309601894698332,4.83747E-5,5.129757751,0.280527626
-72.75961718390809,19.076275459024867,5.31974E-5,10.504651633,0.300101831
-72.57628927016465,19.042943111071516,7.1105E-5,21.116391022,0.364319604
-74.44290075555237,18.492959369841202,1.18495E-4,53.857194724,0.488513563
-72.65962014004803,19.35960041662836,4.94863E-5,5.924473389,0.285135987
-73.95958171022878,18.201301325249368,3.97067E-5,2.056642562,0.242448251
-72.53462383522296,18.901280632269767,5.63123E-5,12.540105215,0.312188004
-72.63462087908302,19.35960041662836,4.94863E-5,5.924473389,0.285135987
-71.7346474843425,18.83461593636306,4.89633E-5,5.579047861,0.28297519
-72.61795470510634,19.35960041662836,4.94863E-5,5.924473389,0.285135987
-73.05960831548826,18.83461593636306,5.1276E-5,8.652893381,0.292432451
-71.93464157206262,18.76795124045636,5.24667E-5,9.726315438,0.297205006
-72.59295544414132,19.35960041662836,4.94863E-5,5.924473389,0.285135987
-72.87628040174482,18.742951979491345,5.95185E-5,14.376712117,0.324200244
-72.57628927016465,19.35960041662836,4.83747E-5,5.129757751,0.280527626
-72.4346267913629,18.967945328176473,9.32845E-5,39.356058153,0.429187093
-72.55962309618798,19.35960041662836,4.83747E-5,5.129757751,0.280527626
-71.8429776151909,19.02627693709484,7.15345E-5,22.050916414,0.365715321
-73.3762656210451,18.30963145609776,5.46378E-5,12.062744404,0.305743199
-72.45129296533958,19.251270285779967,5.10877E-5,8.483682556,0.291671569
-72.83461496680313,18.784617414433033,5.77737E-5,13.118369376,0.31771589
-72.3262966605145,18.53462480478289,7.07995E-4,97.942938662,0.850891961
-72.50962457425794,19.35960041662836,4.64578E-5,4.421015298,0.272440047
-72.50129148726961,19.35960041662836,4.64578E-5,4.421015298,0.272440047
-72.16796800773608,18.426294673934496,8.15804E-5,28.387746315,0.396700086
-72.35962900846786,18.45129393489951,4.79116E-4,93.509151675,0.794312741
-74.15957579794889,18.45129393489951,1.52338E-4,69.938673459,0.551140383
-72.46795913931625,19.35960041662836,4.48086E-5,3.727675832,0.265334854
-72.0846371378527,18.651288022619624,1.3662E-4,62.895844082,0.524077302
-72.45129296533958,19.35960041662836,4.48086E-5,3.727675832,0.265334854
-72.41796061738623,19.10127471998988,7.66289E-5,25.307392858,0.381815703
-72.25129887761946,19.259603372768304,6.8724E-5,19.949726436,0.35646863
-71.89297613712093,18.89294754528143,5.04864E-5,8.07183847,0.289231663
-72.67628631402471,19.1929386768616,4.4251E-5,3.526071326,0.262901103
-71.91797539808594,18.80128358840971,5.29272E-5,10.053017663,0.299033424
-72.59295544414132,19.284602633733318,4.83473E-5,5.018495998,0.280413512
-71.81797835422589,18.18463515127269,9.05174E-5,37.84308804,0.421826403
-72.38462826943287,19.35960041662836,4.9114E-5,5.706733587,0.28359917
-71.75131365831918,18.117970455365988,9.05174E-5,37.84308804,0.421826403
-72.51795766124629,18.23463367320272,9.8574E-5,43.972655097,0.442748602
-71.95964083302763,18.667954196596302,6.07518E-5,15.197937686,0.328709921
-72.51795766124629,18.459627021887847,1.63275E-4,72.55503315,0.568224497
-72.017972441946,18.71795271852633,7.03818E-5,20.76863073,0.361955185
-72.33462974750285,19.35960041662836,6.33217E-5,17.094302347,0.337916272
-74.28457210277395,18.57629023972458,2.15082E-4,81.536950891,0.634180759
-72.35962900846786,19.27626954674498,5.37151E-5,11.622784406,0.302139936
-72.30963048653783,19.35960041662836,6.33217E-5,17.094302347,0.337916272
-72.38462826943287,19.317934981686673,4.9114E-5,5.706733587,0.28359917
-72.29296431256115,19.35960041662836,6.33217E-5,17.094302347,0.337916272
-72.28463122557281,19.35960041662836,6.33217E-5,17.094302347,0.337916272
-72.27629813858448,18.809616675398047,1.11577E-4,50.019888834,0.47349905
-72.26796505159614,19.35960041662836,6.33217E-5,17.094302347,0.337916272
-72.2596319646078,19.35960041662836,6.33217E-5,17.094302347,0.337916272
-72.25129887761946,19.35960041662836,6.33217E-5,17.094302347,0.337916272
-72.83461496680313,18.426294673934496,1.15187E-4,52.333313197,0.481441522
-71.86797687615591,18.75128506647968,5.33908E-5,10.744910223,0.300864632
-73.46792957791682,18.434627760922833,4.98559E-5,6.600467971,0.286654887
-72.00130626796933,18.601289500689596,9.31231E-5,39.020234009,0.428762988
-72.20963344267777,19.35960041662836,7.25763E-5,23.135503396,0.369075585
-72.20130035568944,19.35960041662836,7.25763E-5,23.135503396,0.369075585
-73.5512604478002,18.35962997802779,3.43446E-5,0.683649816,0.216805869
-74.21790740686725,18.301298369109425,1.19267E-4,54.333048939,0.490136882
-74.04291258011214,18.53462480478289,1.22165E-4,56.05284273,0.496136686
-72.11796948580606,18.667954196596302,1.3662E-4,62.895844082,0.524077302
-72.04297170291102,18.54295789177123,9.31231E-5,39.020234009,0.428762988
-72.10130331182938,18.93461298022312,7.62511E-5,24.932428865,0.380649908
-73.67625675262528,18.06797193343596,4.31577E-5,2.623295227,0.258081776
-72.1513018337594,19.0179438501065,8.61496E-5,31.050303382,0.409813293
-71.86797687615591,19.10127471998988,5.61585E-5,12.337456582,0.311601245
-72.36796209545619,18.251299847179396,1.2231E-4,56.187383534,0.496433809
-72.10963639881771,19.35960041662836,7.86183E-5,26.569019769,0.387883528
-73.64292440467192,18.342963804051116,3.92749E-5,1.977309263,0.240445649
-72.09297022484104,19.35960041662836,7.86183E-5,26.569019769,0.387883528
-73.91791627528708,18.19296823826103,4.22694E-5,2.423123842,0.254119883
-72.50962457425794,18.776284327444696,1.04935E-4,46.837997314,0.458226291
-72.3262966605145,18.62628876165461,2.25907E-4,84.002332377,0.645496641
-72.28463122557281,18.45129393489951,1.96692E-4,80.697737126,0.613208461
-72.29296431256115,18.53462480478289,3.32773E-4,87.24683427,0.728423211
-72.04297170291102,19.35960041662836,7.65376E-5,25.138809366,0.381534485
-74.2512397548206,18.317964543086102,1.38901E-4,64.700823381,0.528204073
-72.05963787688769,19.051276198059853,7.15222E-5,21.729011212,0.365675496
-72.41796061738623,18.24296676019106,1.35026E-4,61.517183304,0.521149216
-72.49295840028127,18.334630717062776,1.36228E-4,61.803261993,0.523359785
-72.00130626796933,19.35960041662836,7.65376E-5,25.138809366,0.381534485
-72.96794435861653,18.36796306501613,9.71116E-5,42.923572449,0.439064079
-72.50129148726961,18.959612241188132,6.38448E-5,17.58449154,0.339759153
-71.97630700700431,19.35960041662836,9.11156E-5,38.37964389,0.423433659
-74.20124123289057,18.517958630806216,1.51441E-4,69.176983464,0.549678307
-73.92624936227541,18.117970455365988,3.57015E-5,0.982639044,0.223457662
-72.18463418171275,18.32629763007444,5.91439E-5,14.10385897,0.322818529
-72.07630405086437,18.58462332671292,9.31231E-5,39.020234009,0.428762988
-72.45962605232792,18.426294673934496,2.91638E-4,85.85757013,0.701549947
-71.92630848507427,19.35960041662836,9.11156E-5,38.37964389,0.423433659
-74.09291110204218,18.54295789177123,1.25206E-4,57.530343334,0.502283689
-71.9096423110976,19.35960041662836,9.68861E-5,42.593438687,0.438491443
-71.92630848507427,19.259603372768304,8.64425E-5,31.94014963,0.410634453
-72.35129592147952,18.901280632269767,1.07286E-4,47.784212539,0.463732769
-71.88464305013258,19.35960041662836,9.68861E-5,42.593438687,0.438491443
-72.14296874677106,18.792950501421373,1.10669E-4,49.574286026,0.471461674
-72.017972441946,18.301298369109425,5.02735E-5,7.250928599,0.288363575
-71.88464305013258,18.376296152004468,3.2793E-5,0.625264037,0.2090589
-72.06797096387602,18.426294673934496,8.15804E-5,28.387746315,0.396700086
-71.8429776151909,19.35960041662836,9.08549E-5,38.097215959,0.42273432
-71.9096423110976,19.209604850838275,8.64425E-5,31.94014963,0.410634453
-72.04297170291102,18.434627760922833,6.66249E-5,19.205336358,0.34938499
-71.81797835422589,19.35960041662836,1.04194E-4,46.408877794,0.456467607
-74.1179103630072,18.617955674666273,1.80273E-4,77.571112115,0.592340296
-73.85958466636872,18.459627021887847,7.0363E-5,20.691210786,0.361893493
-73.05127522849992,18.23463367320272,7.55845E-5,24.497911639,0.378581932
-71.78464600627252,19.35960041662836,1.07491E-4,48.149544629,0.46420778
-71.7763129192842,19.35960041662836,1.07491E-4,48.149544629,0.46420778
-72.24296579063113,18.85128211033974,1.10397E-4,49.242278666,0.470848888
-72.27629813858448,19.00961076311816,9.36881E-5,40.328973225,0.430245099
-72.64295396607135,19.126273980954895,5.17801E-5,9.32368168,0.29446095
-72.05963787688769,18.24296676019106,6.08084E-5,15.3195545,0.328915473
-72.0846371378527,18.76795124045636,9.01458E-5,36.613677454,0.420823462
-73.01794288054657,18.32629763007444,8.07923E-5,27.687789296,0.394379289
-72.75961718390809,19.351267329640024,4.99485E-5,7.004750924,0.2870346
-72.75128409691975,19.351267329640024,4.99485E-5,7.004750924,0.2870346
-72.7429510099314,19.351267329640024,4.99485E-5,7.004750924,0.2870346
-71.85131070217923,18.809616675398047,5.05373E-5,8.188074257,0.289438903
-74.2929051897623,18.32629763007444,1.36364E-4,61.980534817,0.523608259
-71.79297909326087,18.126303542354325,9.05174E-5,37.84308804,0.421826403
-72.81794879282646,18.792950501421373,5.77737E-5,13.118369376,0.31771589
-72.45129296533958,18.951279154199796,9.32845E-5,39.356058153,0.429187093
-72.40962753039788,18.334630717062776,1.79391E-4,77.318730291,0.591156215
-72.11796948580606,19.00961076311816,7.62511E-5,24.932428865,0.380649908
-72.67628631402471,19.351267329640024,4.94863E-5,5.924473389,0.285135987
-72.20130035568944,18.776284327444696,1.12793E-4,50.492731736,0.476200462
-74.17624197192556,18.50129245682954,1.51441E-4,69.176983464,0.549678307
-72.11796948580606,19.259603372768304,7.11259E-5,21.550259077,0.364387634
-72.64295396607135,19.351267329640024,4.94863E-5,5.924473389,0.285135987
-72.11796948580606,18.50129245682954,1.48784E-4,68.201760098,0.545293879
-71.85131070217923,18.24296676019106,3.21562E-5,0.264541109,0.205834983
-72.61795470510634,19.351267329640024,4.94863E-5,5.924473389,0.285135987
-73.0262759675349,18.19296823826103,7.55845E-5,24.497911639,0.378581932
-72.60128853112967,19.351267329640024,4.94863E-5,5.924473389,0.285135987
-72.59295544414132,19.351267329640024,4.94863E-5,5.924473389,0.285135987
-74.33457062470399,18.634621848642947,1.33171E-4,60.859553289,0.51769635
-72.63462087908302,19.05960928504819,5.22269E-5,9.469459993,0.296248949
-71.99297318098098,18.917946806246444,5.35053E-5,11.268725065,0.301315416
-73.84291849239203,18.19296823826103,3.8169E-5,1.654875688,0.235268208
-72.55129000919963,19.351267329640024,4.83747E-5,5.129757751,0.280527626
-72.54295692221129,19.351267329640024,4.83747E-5,5.129757751,0.280527626
-72.96794435861653,18.75128506647968,5.87795E-5,13.920513783,0.321469129
-72.02630552893433,19.06794237203653,5.70662E-5,12.887857605,0.31505091
-72.85961422776815,18.19296823826103,4.87719E-5,5.339127667,0.282180949
-72.02630552893433,18.80128358840971,6.14243E-5,15.864163709,0.331143869
-72.07630405086437,19.24293719879163,7.11259E-5,21.550259077,0.364387634
-72.98461053259321,18.8429490233514,5.34158E-5,11.065404956,0.300963075
-72.03463861592267,18.601289500689596,1.3662E-4,62.895844082,0.524077302
-73.10960683741828,18.23463367320272,3.01138E-5,0.174659789,0.195314529
-73.06794140247659,18.259632934167733,7.55845E-5,24.497911639,0.378581932
-73.93458244926376,18.109637368377648,3.89769E-5,1.871267149,0.23905757
-71.88464305013258,18.784617414433033,5.29272E-5,10.053017663,0.299033424
-72.44295987835125,19.351267329640024,4.48086E-5,3.727675832,0.265334854
-74.25957284180895,18.392962325981145,1.66402E-4,73.76467549,0.572873253
-71.95964083302763,18.259632934167733,5.29882E-5,10.190787024,0.299274963
