x,y,raw,cumulative,logistic
-71.89595557795839,19.037994909976725,2.36798E-4,100,0.5
-71.88761810183672,19.037994909976725,2.36798E-4,100,0.5
-71.87928062571505,19.037994909976725,2.36798E-4,100,0.5
-71.8709431495934,19.037994909976725,2.36798E-4,100,0.5
-71.76255596001175,19.037994909976725,2.36798E-4,100,0.5
-71.75421848389009,19.037994909976725,2.36798E-4,100,0.5
-71.74588100776842,19.037994909976725,2.36798E-4,100,0.5
-71.73754353164675,19.037994909976725,2.36798E-4,100,0.5
-72.55461619156992,19.02965743385506,2.36798E-4,100,0.5
-72.41287909750162,19.02965743385506,2.36798E-4,100,0.5
-72.40454162137995,19.02965743385506,2.36798E-4,100,0.5
-72.39620414525828,19.02965743385506,2.36798E-4,100,0.5
-72.179429766095,19.02965743385506,2.36798E-4,100,0.5
-72.17109228997333,19.02965743385506,2.36798E-4,100,0.5
-72.16275481385166,19.02965743385506,2.36798E-4,100,0.5
-72.12940490936501,19.02965743385506,2.36798E-4,100,0.5
-72.12106743324334,19.02965743385506,2.36798E-4,100,0.5
-71.97099286305337,19.02965743385506,2.36798E-4,100,0.5
-71.96265538693171,19.02965743385506,2.36798E-4,100,0.5
-71.95431791081005,19.02965743385506,2.36798E-4,100,0.5
-71.87928062571505,19.02965743385506,2.36798E-4,100,0.5
-71.8709431495934,19.02965743385506,2.36798E-4,100,0.5
-71.86260567347173,19.02965743385506,2.36798E-4,100,0.5
-71.85426819735007,19.02965743385506,2.36798E-4,100,0.5
-71.77089343613342,19.02965743385506,2.36798E-4,100,0.5
-71.76255596001175,19.02965743385506,2.36798E-4,100,0.5
-72.57129114381326,19.021319957733393,2.36798E-4,100,0.5
-72.56295366769159,19.021319957733393,2.36798E-4,100,0.5
-72.55461619156992,19.021319957733393,2.36798E-4,100,0.5
-72.39620414525828,19.021319957733393,2.36798E-4,100,0.5
-72.38786666913663,19.021319957733393,2.36798E-4,100,0.5
-72.179429766095,19.021319957733393,2.36798E-4,100,0.5
-72.12106743324334,19.021319957733393,2.36798E-4,100,0.5
-72.11272995712167,19.021319957733393,2.36798E-4,100,0.5
-71.95431791081005,19.021319957733393,2.36798E-4,100,0.5
-71.86260567347173,19.021319957733393,2.36798E-4,100,0.5
-71.85426819735007,19.021319957733393,2.36798E-4,100,0.5
-71.77923091225509,19.021319957733393,2.36798E-4,100,0.5
-71.77089343613342,19.021319957733393,2.36798E-4,100,0.5
-72.38786666913663,19.01298248161173,2.36798E-4,100,0.5
-72.179429766095,19.01298248161173,2.36798E-4,100,0.5
-72.11272995712167,19.01298248161173,2.36798E-4,100,0.5
-72.10439248100002,19.01298248161173,2.36798E-4,100,0.5
-71.95431791081005,19.01298248161173,2.36798E-4,100,0.5
-71.94598043468838,19.01298248161173,2.36798E-4,100,0.5
-71.93764295856671,19.01298248161173,2.36798E-4,100,0.5
-71.86260567347173,19.01298248161173,2.36798E-4,100,0.5
-71.77923091225509,19.01298248161173,2.36798E-4,100,0.5
-72.38786666913663,19.004645005490065,2.36798E-4,100,0.5
-72.37952919301496,19.004645005490065,2.36798E-4,100,0.5
-72.19610471833833,19.004645005490065,2.36798E-4,100,0.5
-72.18776724221667,19.004645005490065,2.36798E-4,100,0.5
-72.179429766095,19.004645005490065,2.36798E-4,100,0.5
-72.10439248100002,19.004645005490065,2.36798E-4,100,0.5
-72.09605500487835,19.004645005490065,2.36798E-4,100,0.5
-71.9876678152967,19.004645005490065,2.36798E-4,100,0.5
-71.97933033917504,19.004645005490065,2.36798E-4,100,0.5
-71.97099286305337,19.004645005490065,2.36798E-4,100,0.5
-71.96265538693171,19.004645005490065,2.36798E-4,100,0.5
-71.95431791081005,19.004645005490065,2.36798E-4,100,0.5
-71.94598043468838,19.004645005490065,2.36798E-4,100,0.5
-71.93764295856671,19.004645005490065,2.36798E-4,100,0.5
-71.92930548244505,19.004645005490065,2.36798E-4,100,0.5
-71.92096800632339,19.004645005490065,2.36798E-4,100,0.5
-71.8709431495934,19.004645005490065,2.36798E-4,100,0.5
-71.86260567347173,19.004645005490065,2.36798E-4,100,0.5
-71.80424334062008,19.004645005490065,2.36798E-4,100,0.5
-71.79590586449841,19.004645005490065,2.36798E-4,100,0.5
-71.78756838837674,19.004645005490065,2.36798E-4,100,0.5
-71.77923091225509,19.004645005490065,2.36798E-4,100,0.5
-72.37952919301496,18.9963075293684,2.36798E-4,100,0.5
-72.37119171689329,18.9963075293684,2.36798E-4,100,0.5
-72.19610471833833,18.9963075293684,2.36798E-4,100,0.5
-72.09605500487835,18.9963075293684,2.36798E-4,100,0.5
-72.08771752875668,18.9963075293684,2.36798E-4,100,0.5
-72.07938005263502,18.9963075293684,2.36798E-4,100,0.5
-72.07104257651335,18.9963075293684,2.36798E-4,100,0.5
-72.0627051003917,18.9963075293684,2.36798E-4,100,0.5
-72.05436762427003,18.9963075293684,2.36798E-4,100,0.5
-72.0376926720267,18.9963075293684,2.36798E-4,100,0.5
-72.02935519590503,18.9963075293684,2.36798E-4,100,0.5
-72.02101771978336,18.9963075293684,2.36798E-4,100,0.5
-72.0126802436617,18.9963075293684,2.36798E-4,100,0.5
-72.00434276754004,18.9963075293684,2.36798E-4,100,0.5
-71.99600529141837,18.9963075293684,2.36798E-4,100,0.5
-71.9876678152967,18.9963075293684,2.36798E-4,100,0.5
-71.92096800632339,18.9963075293684,2.36798E-4,100,0.5
-71.91263053020172,18.9963075293684,2.36798E-4,100,0.5
-71.8709431495934,18.9963075293684,2.36798E-4,100,0.5
-71.86260567347173,18.9963075293684,2.36798E-4,100,0.5
-71.8459307212284,18.9963075293684,2.36798E-4,100,0.5
-71.83759324510673,18.9963075293684,2.36798E-4,100,0.5
-71.82925576898508,18.9963075293684,2.36798E-4,100,0.5
-71.82091829286341,18.9963075293684,2.36798E-4,100,0.5
-71.81258081674174,18.9963075293684,2.36798E-4,100,0.5
-71.80424334062008,18.9963075293684,2.36798E-4,100,0.5
-71.79590586449841,18.9963075293684,2.36798E-4,100,0.5
-71.78756838837674,18.9963075293684,2.36798E-4,100,0.5
-72.37119171689329,18.987970053246734,2.36798E-4,100,0.5
-72.36285424077163,18.987970053246734,2.36798E-4,100,0.5
-72.19610471833833,18.987970053246734,2.36798E-4,100,0.5
-72.05436762427003,18.987970053246734,2.36798E-4,100,0.5
-72.04603014814836,18.987970053246734,2.36798E-4,100,0.5
-72.0376926720267,18.987970053246734,2.36798E-4,100,0.5
-72.0126802436617,18.987970053246734,2.36798E-4,100,0.5
-72.00434276754004,18.987970053246734,2.36798E-4,100,0.5
-71.91263053020172,18.987970053246734,2.36798E-4,100,0.5
-71.90429305408006,18.987970053246734,2.36798E-4,100,0.5
-71.8709431495934,18.987970053246734,2.36798E-4,100,0.5
-71.8459307212284,18.987970053246734,2.36798E-4,100,0.5
-71.82091829286341,18.987970053246734,2.36798E-4,100,0.5
-71.81258081674174,18.987970053246734,2.36798E-4,100,0.5
-71.79590586449841,18.987970053246734,2.36798E-4,100,0.5
-71.78756838837674,18.987970053246734,2.36798E-4,100,0.5
-72.36285424077163,18.97963257712507,2.36798E-4,100,0.5
-72.35451676464996,18.97963257712507,2.36798E-4,100,0.5
-72.19610471833833,18.97963257712507,2.36798E-4,100,0.5
-71.91263053020172,18.97963257712507,2.36798E-4,100,0.5
-71.90429305408006,18.97963257712507,2.36798E-4,100,0.5
-71.8709431495934,18.97963257712507,2.36798E-4,100,0.5
-71.86260567347173,18.97963257712507,2.36798E-4,100,0.5
-71.85426819735007,18.97963257712507,2.36798E-4,100,0.5
-71.8459307212284,18.97963257712507,2.36798E-4,100,0.5
-72.67967833339489,18.971295101003406,2.36798E-4,100,0.5
-72.67134085727324,18.971295101003406,2.36798E-4,100,0.5
-72.66300338115157,18.971295101003406,2.36798E-4,100,0.5
-72.6546659050299,18.971295101003406,2.36798E-4,100,0.5
-72.64632842890823,18.971295101003406,2.36798E-4,100,0.5
-72.63799095278657,18.971295101003406,2.36798E-4,100,0.5
-72.6296534766649,18.971295101003406,2.36798E-4,100,0.5
-72.62131600054325,18.971295101003406,2.36798E-4,100,0.5
-72.61297852442158,18.971295101003406,2.36798E-4,100,0.5
-72.60464104829991,18.971295101003406,2.36798E-4,100,0.5
-72.59630357217824,18.971295101003406,2.36798E-4,100,0.5
-72.58796609605658,18.971295101003406,2.36798E-4,100,0.5
-72.57129114381326,18.971295101003406,2.36798E-4,100,0.5
-72.35451676464996,18.971295101003406,2.36798E-4,100,0.5
-72.34617928852829,18.971295101003406,2.36798E-4,100,0.5
-72.33784181240664,18.971295101003406,2.36798E-4,100,0.5
-72.32950433628497,18.971295101003406,2.36798E-4,100,0.5
-72.19610471833833,18.971295101003406,2.36798E-4,100,0.5
-71.91263053020172,18.971295101003406,2.36798E-4,100,0.5
-71.8709431495934,18.971295101003406,2.36798E-4,100,0.5
-71.86260567347173,18.971295101003406,2.36798E-4,100,0.5
-71.85426819735007,18.971295101003406,2.36798E-4,100,0.5
-72.68801580951656,18.96295762488174,2.36798E-4,100,0.5
-72.67967833339489,18.96295762488174,2.36798E-4,100,0.5
-72.58796609605658,18.96295762488174,2.36798E-4,100,0.5
-72.57962861993491,18.96295762488174,2.36798E-4,100,0.5
-72.57129114381326,18.96295762488174,2.36798E-4,100,0.5
-72.56295366769159,18.96295762488174,2.36798E-4,100,0.5
-72.55461619156992,18.96295762488174,2.36798E-4,100,0.5
-72.54627871544825,18.96295762488174,2.36798E-4,100,0.5
-72.50459133483993,18.96295762488174,2.36798E-4,100,0.5
-72.49625385871826,18.96295762488174,2.36798E-4,100,0.5
-72.4879163825966,18.96295762488174,2.36798E-4,100,0.5
-72.35451676464996,18.96295762488174,2.36798E-4,100,0.5
-72.34617928852829,18.96295762488174,2.36798E-4,100,0.5
-72.32950433628497,18.96295762488174,2.36798E-4,100,0.5
-72.3211668601633,18.96295762488174,2.36798E-4,100,0.5
-72.19610471833833,18.96295762488174,2.36798E-4,100,0.5
-72.18776724221667,18.96295762488174,2.36798E-4,100,0.5
-71.91263053020172,18.96295762488174,2.36798E-4,100,0.5
-71.8709431495934,18.96295762488174,2.36798E-4,100,0.5
-71.85426819735007,18.96295762488174,2.36798E-4,100,0.5
-71.83759324510673,18.96295762488174,2.36798E-4,100,0.5
-71.82925576898508,18.96295762488174,2.36798E-4,100,0.5
-71.82091829286341,18.96295762488174,2.36798E-4,100,0.5
-71.81258081674174,18.96295762488174,2.36798E-4,100,0.5
-72.69635328563822,18.954620148760075,2.36798E-4,100,0.5
-72.68801580951656,18.954620148760075,2.36798E-4,100,0.5
-72.54627871544825,18.954620148760075,2.36798E-4,100,0.5
-72.53794123932659,18.954620148760075,2.36798E-4,100,0.5
-72.52960376320493,18.954620148760075,2.36798E-4,100,0.5
-72.52126628708326,18.954620148760075,2.36798E-4,100,0.5
-72.5129288109616,18.954620148760075,2.36798E-4,100,0.5
-72.50459133483993,18.954620148760075,2.36798E-4,100,0.5
-72.33784181240664,18.954620148760075,2.36798E-4,100,0.5
-72.32950433628497,18.954620148760075,2.36798E-4,100,0.5
-72.18776724221667,18.954620148760075,2.36798E-4,100,0.5
-72.179429766095,18.954620148760075,2.36798E-4,100,0.5
-71.92096800632339,18.954620148760075,2.36798E-4,100,0.5
-71.91263053020172,18.954620148760075,2.36798E-4,100,0.5
-71.87928062571505,18.954620148760075,2.36798E-4,100,0.5
-71.8709431495934,18.954620148760075,2.36798E-4,100,0.5
-71.86260567347173,18.954620148760075,2.36798E-4,100,0.5
-71.85426819735007,18.954620148760075,2.36798E-4,100,0.5
-71.8459307212284,18.954620148760075,2.36798E-4,100,0.5
-71.83759324510673,18.954620148760075,2.36798E-4,100,0.5
-71.81258081674174,18.954620148760075,2.36798E-4,100,0.5
-71.80424334062008,18.954620148760075,2.36798E-4,100,0.5
-71.79590586449841,18.954620148760075,2.36798E-4,100,0.5
-71.78756838837674,18.954620148760075,2.36798E-4,100,0.5
-71.77923091225509,18.954620148760075,2.36798E-4,100,0.5
-72.70469076175989,18.94628267263841,2.36798E-4,100,0.5
-72.69635328563822,18.94628267263841,2.36798E-4,100,0.5
-72.33784181240664,18.94628267263841,2.36798E-4,100,0.5
-72.32950433628497,18.94628267263841,2.36798E-4,100,0.5
-72.3211668601633,18.94628267263841,2.36798E-4,100,0.5
-72.179429766095,18.94628267263841,2.36798E-4,100,0.5
-72.17109228997333,18.94628267263841,2.36798E-4,100,0.5
-71.92096800632339,18.94628267263841,2.36798E-4,100,0.5
-71.91263053020172,18.94628267263841,2.36798E-4,100,0.5
-71.87928062571505,18.94628267263841,2.36798E-4,100,0.5
-71.8709431495934,18.94628267263841,2.36798E-4,100,0.5
-71.86260567347173,18.94628267263841,2.36798E-4,100,0.5
-71.77923091225509,18.94628267263841,2.36798E-4,100,0.5
-71.77089343613342,18.94628267263841,2.36798E-4,100,0.5
-72.70469076175989,18.937945196516747,2.36798E-4,100,0.5
-72.57962861993491,18.937945196516747,2.36798E-4,100,0.5
-72.57129114381326,18.937945196516747,2.36798E-4,100,0.5
-72.3211668601633,18.937945196516747,2.36798E-4,100,0.5
-72.31282938404163,18.937945196516747,2.36798E-4,100,0.5
-72.17109228997333,18.937945196516747,2.36798E-4,100,0.5
-71.92096800632339,18.937945196516747,2.36798E-4,100,0.5
-71.91263053020172,18.937945196516747,2.36798E-4,100,0.5
-71.88761810183672,18.937945196516747,2.36798E-4,100,0.5
-71.87928062571505,18.937945196516747,2.36798E-4,100,0.5
-72.57129114381326,18.92960772039508,2.36798E-4,100,0.5
-72.56295366769159,18.92960772039508,2.36798E-4,100,0.5
-72.31282938404163,18.92960772039508,2.36798E-4,100,0.5
-72.30449190791997,18.92960772039508,2.36798E-4,100,0.5
-72.29615443179831,18.92960772039508,2.36798E-4,100,0.5
-72.17109228997333,18.92960772039508,2.36798E-4,100,0.5
-72.16275481385166,18.92960772039508,2.36798E-4,100,0.5
-72.15441733773001,18.92960772039508,2.36798E-4,100,0.5
-72.14607986160834,18.92960772039508,2.36798E-4,100,0.5
-71.91263053020172,18.92960772039508,2.36798E-4,100,0.5
-71.88761810183672,18.92960772039508,2.36798E-4,100,0.5
-72.56295366769159,18.921270244273416,2.36798E-4,100,0.5
-72.55461619156992,18.921270244273416,2.36798E-4,100,0.5
-72.29615443179831,18.921270244273416,2.36798E-4,100,0.5
-72.28781695567665,18.921270244273416,2.36798E-4,100,0.5
-72.27947947955498,18.921270244273416,2.36798E-4,100,0.5
-72.14607986160834,18.921270244273416,2.36798E-4,100,0.5
-72.13774238548667,18.921270244273416,2.36798E-4,100,0.5
-71.92096800632339,18.921270244273416,2.36798E-4,100,0.5
-71.91263053020172,18.921270244273416,2.36798E-4,100,0.5
-71.88761810183672,18.921270244273416,2.36798E-4,100,0.5
-73.05486475886981,18.91293276815175,2.36798E-4,100,0.5
-73.04652728274814,18.91293276815175,2.36798E-4,100,0.5
-72.55461619156992,18.91293276815175,2.36798E-4,100,0.5
-72.54627871544825,18.91293276815175,2.36798E-4,100,0.5
-72.27947947955498,18.91293276815175,2.36798E-4,100,0.5
-72.27114200343331,18.91293276815175,2.36798E-4,100,0.5
-72.26280452731164,18.91293276815175,2.36798E-4,100,0.5
-72.25446705118998,18.91293276815175,2.36798E-4,100,0.5
-72.24612957506832,18.91293276815175,2.36798E-4,100,0.5
-72.23779209894666,18.91293276815175,2.36798E-4,100,0.5
-72.13774238548667,18.91293276815175,2.36798E-4,100,0.5
-72.12940490936501,18.91293276815175,2.36798E-4,100,0.5
-72.12106743324334,18.91293276815175,2.36798E-4,100,0.5
-72.11272995712167,18.91293276815175,2.36798E-4,100,0.5
-71.92930548244505,18.91293276815175,2.36798E-4,100,0.5
-71.92096800632339,18.91293276815175,2.36798E-4,100,0.5
-71.88761810183672,18.91293276815175,2.36798E-4,100,0.5
-73.05486475886981,18.904595292030084,2.36798E-4,100,0.5
-72.54627871544825,18.904595292030084,2.36798E-4,100,0.5
-72.53794123932659,18.904595292030084,2.36798E-4,100,0.5
-72.24612957506832,18.904595292030084,2.36798E-4,100,0.5
-72.23779209894666,18.904595292030084,2.36798E-4,100,0.5
-72.22945462282499,18.904595292030084,2.36798E-4,100,0.5
-72.12940490936501,18.904595292030084,2.36798E-4,100,0.5
-72.11272995712167,18.904595292030084,2.36798E-4,100,0.5
-72.10439248100002,18.904595292030084,2.36798E-4,100,0.5
-72.09605500487835,18.904595292030084,2.36798E-4,100,0.5
-72.07938005263502,18.904595292030084,2.36798E-4,100,0.5
-72.07104257651335,18.904595292030084,2.36798E-4,100,0.5
-72.0627051003917,18.904595292030084,2.36798E-4,100,0.5
-71.94598043468838,18.904595292030084,2.36798E-4,100,0.5
-71.93764295856671,18.904595292030084,2.36798E-4,100,0.5
-71.92930548244505,18.904595292030084,2.36798E-4,100,0.5
-73.05486475886981,18.89625781590842,2.36798E-4,100,0.5
-73.02985233050482,18.89625781590842,2.36798E-4,100,0.5
-73.02151485438316,18.89625781590842,2.36798E-4,100,0.5
-73.01317737826149,18.89625781590842,2.36798E-4,100,0.5
-72.53794123932659,18.89625781590842,2.36798E-4,100,0.5
-72.22945462282499,18.89625781590842,2.36798E-4,100,0.5
-72.22111714670332,18.89625781590842,2.36798E-4,100,0.5
-72.21277967058165,18.89625781590842,2.36798E-4,100,0.5
-72.09605500487835,18.89625781590842,2.36798E-4,100,0.5
-72.08771752875668,18.89625781590842,2.36798E-4,100,0.5
-72.07938005263502,18.89625781590842,2.36798E-4,100,0.5
-72.0627051003917,18.89625781590842,2.36798E-4,100,0.5
-72.05436762427003,18.89625781590842,2.36798E-4,100,0.5
-72.04603014814836,18.89625781590842,2.36798E-4,100,0.5
-72.0376926720267,18.89625781590842,2.36798E-4,100,0.5
-73.05486475886981,18.887920339786756,2.36798E-4,100,0.5
-73.02985233050482,18.887920339786756,2.36798E-4,100,0.5
-73.01317737826149,18.887920339786756,2.36798E-4,100,0.5
-73.00483990213982,18.887920339786756,2.36798E-4,100,0.5
-72.99650242601817,18.887920339786756,2.36798E-4,100,0.5
-72.53794123932659,18.887920339786756,2.36798E-4,100,0.5
-72.52960376320493,18.887920339786756,2.36798E-4,100,0.5
-72.52126628708326,18.887920339786756,2.36798E-4,100,0.5
-72.21277967058165,18.887920339786756,2.36798E-4,100,0.5
-72.20444219446,18.887920339786756,2.36798E-4,100,0.5
-72.19610471833833,18.887920339786756,2.36798E-4,100,0.5
-72.08771752875668,18.887920339786756,2.36798E-4,100,0.5
-72.07938005263502,18.887920339786756,2.36798E-4,100,0.5
-73.05486475886981,18.879582863665092,2.36798E-4,100,0.5
-73.02985233050482,18.879582863665092,2.36798E-4,100,0.5
-72.52126628708326,18.879582863665092,2.36798E-4,100,0.5
-72.41287909750162,18.879582863665092,2.36798E-4,100,0.5
-72.40454162137995,18.879582863665092,2.36798E-4,100,0.5
-72.39620414525828,18.879582863665092,2.36798E-4,100,0.5
-72.19610471833833,18.879582863665092,2.36798E-4,100,0.5
-72.18776724221667,18.879582863665092,2.36798E-4,100,0.5
-72.08771752875668,18.879582863665092,2.36798E-4,100,0.5
-72.07938005263502,18.879582863665092,2.36798E-4,100,0.5
-71.8709431495934,18.879582863665092,2.36798E-4,100,0.5
-71.86260567347173,18.879582863665092,2.36798E-4,100,0.5
-71.85426819735007,18.879582863665092,2.36798E-4,100,0.5
-71.8459307212284,18.879582863665092,2.36798E-4,100,0.5
-73.05486475886981,18.871245387543425,2.36798E-4,100,0.5
-73.02985233050482,18.871245387543425,2.36798E-4,100,0.5
-72.52960376320493,18.871245387543425,2.36798E-4,100,0.5
-72.52126628708326,18.871245387543425,2.36798E-4,100,0.5
-72.42955404974495,18.871245387543425,2.36798E-4,100,0.5
-72.42121657362328,18.871245387543425,2.36798E-4,100,0.5
-72.41287909750162,18.871245387543425,2.36798E-4,100,0.5
-72.18776724221667,18.871245387543425,2.36798E-4,100,0.5
-72.179429766095,18.871245387543425,2.36798E-4,100,0.5
-72.17109228997333,18.871245387543425,2.36798E-4,100,0.5
-72.08771752875668,18.871245387543425,2.36798E-4,100,0.5
-71.87928062571505,18.871245387543425,2.36798E-4,100,0.5
-71.8709431495934,18.871245387543425,2.36798E-4,100,0.5
-71.8459307212284,18.871245387543425,2.36798E-4,100,0.5
-71.83759324510673,18.871245387543425,2.36798E-4,100,0.5
-71.82925576898508,18.871245387543425,2.36798E-4,100,0.5
-71.82091829286341,18.871245387543425,2.36798E-4,100,0.5
-73.05486475886981,18.86290791142176,2.36798E-4,100,0.5
-73.02985233050482,18.86290791142176,2.36798E-4,100,0.5
-73.02151485438316,18.86290791142176,2.36798E-4,100,0.5
-72.52960376320493,18.86290791142176,2.36798E-4,100,0.5
-72.52126628708326,18.86290791142176,2.36798E-4,100,0.5
-72.4378915258666,18.86290791142176,2.36798E-4,100,0.5
-72.42955404974495,18.86290791142176,2.36798E-4,100,0.5
-72.17109228997333,18.86290791142176,2.36798E-4,100,0.5
-72.16275481385166,18.86290791142176,2.36798E-4,100,0.5
-72.15441733773001,18.86290791142176,2.36798E-4,100,0.5
-72.12940490936501,18.86290791142176,2.36798E-4,100,0.5
-72.08771752875668,18.86290791142176,2.36798E-4,100,0.5
-72.07938005263502,18.86290791142176,2.36798E-4,100,0.5
-71.87928062571505,18.86290791142176,2.36798E-4,100,0.5
-71.8709431495934,18.86290791142176,2.36798E-4,100,0.5
-71.83759324510673,18.86290791142176,2.36798E-4,100,0.5
-71.82091829286341,18.86290791142176,2.36798E-4,100,0.5
-71.81258081674174,18.86290791142176,2.36798E-4,100,0.5
-73.05486475886981,18.854570435300097,2.36798E-4,100,0.5
-73.02151485438316,18.854570435300097,2.36798E-4,100,0.5
-72.52126628708326,18.854570435300097,2.36798E-4,100,0.5
-72.45456647810994,18.854570435300097,2.36798E-4,100,0.5
-72.44622900198827,18.854570435300097,2.36798E-4,100,0.5
-72.4378915258666,18.854570435300097,2.36798E-4,100,0.5
-72.15441733773001,18.854570435300097,2.36798E-4,100,0.5
-72.13774238548667,18.854570435300097,2.36798E-4,100,0.5
-72.12940490936501,18.854570435300097,2.36798E-4,100,0.5
-72.12106743324334,18.854570435300097,2.36798E-4,100,0.5
-72.07938005263502,18.854570435300097,2.36798E-4,100,0.5
-71.8709431495934,18.854570435300097,2.36798E-4,100,0.5
-71.86260567347173,18.854570435300097,2.36798E-4,100,0.5
-71.81258081674174,18.854570435300097,2.36798E-4,100,0.5
-71.80424334062008,18.854570435300097,2.36798E-4,100,0.5
-73.02151485438316,18.84623295917843,2.36798E-4,100,0.5
-72.52126628708326,18.84623295917843,2.36798E-4,100,0.5
-72.45456647810994,18.84623295917843,2.36798E-4,100,0.5
-72.41287909750162,18.84623295917843,2.36798E-4,100,0.5
-72.40454162137995,18.84623295917843,2.36798E-4,100,0.5
-72.15441733773001,18.84623295917843,2.36798E-4,100,0.5
-72.14607986160834,18.84623295917843,2.36798E-4,100,0.5
-72.13774238548667,18.84623295917843,2.36798E-4,100,0.5
-72.12106743324334,18.84623295917843,2.36798E-4,100,0.5
-72.11272995712167,18.84623295917843,2.36798E-4,100,0.5
-72.10439248100002,18.84623295917843,2.36798E-4,100,0.5
-72.09605500487835,18.84623295917843,2.36798E-4,100,0.5
-72.08771752875668,18.84623295917843,2.36798E-4,100,0.5
-72.07938005263502,18.84623295917843,2.36798E-4,100,0.5
-72.07104257651335,18.84623295917843,2.36798E-4,100,0.5
-71.86260567347173,18.84623295917843,2.36798E-4,100,0.5
-71.85426819735007,18.84623295917843,2.36798E-4,100,0.5
-71.80424334062008,18.84623295917843,2.36798E-4,100,0.5
-71.79590586449841,18.84623295917843,2.36798E-4,100,0.5
-71.78756838837674,18.84623295917843,2.36798E-4,100,0.5
-71.77923091225509,18.84623295917843,2.36798E-4,100,0.5
-73.02151485438316,18.837895483056766,2.36798E-4,100,0.5
-73.01317737826149,18.837895483056766,2.36798E-4,100,0.5
-72.86310280807152,18.837895483056766,2.36798E-4,100,0.5
-72.85476533194986,18.837895483056766,2.36798E-4,100,0.5
-72.52960376320493,18.837895483056766,2.36798E-4,100,0.5
-72.52126628708326,18.837895483056766,2.36798E-4,100,0.5
-72.4629039542316,18.837895483056766,2.36798E-4,100,0.5
-72.45456647810994,18.837895483056766,2.36798E-4,100,0.5
-72.40454162137995,18.837895483056766,2.36798E-4,100,0.5
-72.12106743324334,18.837895483056766,2.36798E-4,100,0.5
-72.11272995712167,18.837895483056766,2.36798E-4,100,0.5
-72.10439248100002,18.837895483056766,2.36798E-4,100,0.5
-72.09605500487835,18.837895483056766,2.36798E-4,100,0.5
-72.08771752875668,18.837895483056766,2.36798E-4,100,0.5
-72.07938005263502,18.837895483056766,2.36798E-4,100,0.5
-72.07104257651335,18.837895483056766,2.36798E-4,100,0.5
-72.0627051003917,18.837895483056766,2.36798E-4,100,0.5
-71.85426819735007,18.837895483056766,2.36798E-4,100,0.5
-71.8459307212284,18.837895483056766,2.36798E-4,100,0.5
-71.77923091225509,18.837895483056766,2.36798E-4,100,0.5
-71.77089343613342,18.837895483056766,2.36798E-4,100,0.5
-71.76255596001175,18.837895483056766,2.36798E-4,100,0.5
-71.75421848389009,18.837895483056766,2.36798E-4,100,0.5
-73.01317737826149,18.829558006935102,2.36798E-4,100,0.5
-72.86310280807152,18.829558006935102,2.36798E-4,100,0.5
-72.53794123932659,18.829558006935102,2.36798E-4,100,0.5
-72.52960376320493,18.829558006935102,2.36798E-4,100,0.5
-72.4879163825966,18.829558006935102,2.36798E-4,100,0.5
-72.47957890647494,18.829558006935102,2.36798E-4,100,0.5
-72.47124143035327,18.829558006935102,2.36798E-4,100,0.5
-72.4629039542316,18.829558006935102,2.36798E-4,100,0.5
-72.40454162137995,18.829558006935102,2.36798E-4,100,0.5
-72.39620414525828,18.829558006935102,2.36798E-4,100,0.5
-72.3211668601633,18.829558006935102,2.36798E-4,100,0.5
-72.10439248100002,18.829558006935102,2.36798E-4,100,0.5
-72.0627051003917,18.829558006935102,2.36798E-4,100,0.5
-72.05436762427003,18.829558006935102,2.36798E-4,100,0.5
-71.8459307212284,18.829558006935102,2.36798E-4,100,0.5
-71.75421848389009,18.829558006935102,2.36798E-4,100,0.5
-71.74588100776842,18.829558006935102,2.36798E-4,100,0.5
-71.73754353164675,18.829558006935102,2.36798E-4,100,0.5
-72.87144028419318,18.821220530813438,2.36798E-4,100,0.5
-72.86310280807152,18.821220530813438,2.36798E-4,100,0.5
-72.56295366769159,18.821220530813438,2.36798E-4,100,0.5
-72.55461619156992,18.821220530813438,2.36798E-4,100,0.5
-72.54627871544825,18.821220530813438,2.36798E-4,100,0.5
-72.53794123932659,18.821220530813438,2.36798E-4,100,0.5
-72.4879163825966,18.821220530813438,2.36798E-4,100,0.5
-72.39620414525828,18.821220530813438,2.36798E-4,100,0.5
-72.3211668601633,18.821220530813438,2.36798E-4,100,0.5
-72.31282938404163,18.821220530813438,2.36798E-4,100,0.5
-72.30449190791997,18.821220530813438,2.36798E-4,100,0.5
-72.10439248100002,18.821220530813438,2.36798E-4,100,0.5
-72.05436762427003,18.821220530813438,2.36798E-4,100,0.5
-71.8459307212284,18.821220530813438,2.36798E-4,100,0.5
-72.87144028419318,18.81288305469177,2.36798E-4,100,0.5
-72.57129114381326,18.81288305469177,2.36798E-4,100,0.5
-72.56295366769159,18.81288305469177,2.36798E-4,100,0.5
-72.49625385871826,18.81288305469177,2.36798E-4,100,0.5
-72.4879163825966,18.81288305469177,2.36798E-4,100,0.5
-72.39620414525828,18.81288305469177,2.36798E-4,100,0.5
-72.30449190791997,18.81288305469177,2.36798E-4,100,0.5
-72.29615443179831,18.81288305469177,2.36798E-4,100,0.5
-72.22945462282499,18.81288305469177,2.36798E-4,100,0.5
-72.22111714670332,18.81288305469177,2.36798E-4,100,0.5
-72.21277967058165,18.81288305469177,2.36798E-4,100,0.5
